neutron_id,step,x_start,y_start,x_end,y_end,event
60900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
61000,1,0.0000000000,0.0000000000,0.3236099652,0.0000000000,scatter
61000,2,0.3236099652,0.0000000000,0.5000000000,-1.9079448673,exit_right
61100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
61200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
61300,1,0.0000000000,0.0000000000,0.1002906574,0.0000000000,scatter
61300,2,0.1002906574,0.0000000000,0.0000000000,-0.1103071500,exit_left
61400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
61500,1,0.0000000000,0.0000000000,0.0936530067,0.0000000000,absorb
61600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
61700,1,0.0000000000,0.0000000000,0.0545552807,0.0000000000,scatter
61700,2,0.0545552807,0.0000000000,0.5000000000,0.4999509307,exit_right
61800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
61900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62100,1,0.0000000000,0.0000000000,0.0607071441,0.0000000000,scatter
62100,2,0.0607071441,0.0000000000,0.5000000000,1.3058061771,exit_right
62200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62300,1,0.0000000000,0.0000000000,0.2641518596,0.0000000000,scatter
62300,2,0.2641518596,0.0000000000,0.0000000000,-0.0871545794,exit_left
62400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
62900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63200,1,0.0000000000,0.0000000000,0.1914165162,0.0000000000,scatter
63200,2,0.1914165162,0.0000000000,0.2879377529,-0.0386267491,absorb
63300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63400,1,0.0000000000,0.0000000000,0.3002137950,0.0000000000,absorb
63500,1,0.0000000000,0.0000000000,0.0249449299,0.0000000000,scatter
63500,2,0.0249449299,0.0000000000,0.5000000000,1.6502737517,exit_right
63600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
63900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64700,1,0.0000000000,0.0000000000,0.0905286531,0.0000000000,scatter
64700,2,0.0905286531,0.0000000000,0.1188417711,-0.2827399319,scatter
64700,3,0.1188417711,-0.2827399319,0.0000000000,-0.3657201882,exit_left
64800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
64900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65300,1,0.0000000000,0.0000000000,0.3920421806,0.0000000000,scatter
65300,2,0.3920421806,0.0000000000,0.2207297816,-0.2653513692,scatter
65300,3,0.2207297816,-0.2653513692,0.0000000000,0.2086131755,exit_left
65400,1,0.0000000000,0.0000000000,0.3099745791,0.0000000000,absorb
65500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65600,1,0.0000000000,0.0000000000,0.0741078239,0.0000000000,scatter
65600,2,0.0741078239,0.0000000000,0.0000000000,-0.1803432177,exit_left
65700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
65900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66300,1,0.0000000000,0.0000000000,0.3147106425,0.0000000000,scatter
66300,2,0.3147106425,0.0000000000,0.2223488527,-0.4815484505,absorb
66400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66500,1,0.0000000000,0.0000000000,0.3512439112,0.0000000000,scatter
66500,2,0.3512439112,0.0000000000,0.0000000000,-0.0560386114,exit_left
66600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
66900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67200,1,0.0000000000,0.0000000000,0.0740631605,0.0000000000,scatter
67200,2,0.0740631605,0.0000000000,0.5000000000,0.1064203494,exit_right
67300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67500,1,0.0000000000,0.0000000000,0.1161369298,0.0000000000,scatter
67500,2,0.1161369298,0.0000000000,0.5000000000,0.1282509952,exit_right
67600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
67800,1,0.0000000000,0.0000000000,0.0287108409,0.0000000000,scatter
67800,2,0.0287108409,0.0000000000,0.5000000000,0.5083533626,exit_right
67900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
68000,1,0.0000000000,0.0000000000,0.3348995291,0.0000000000,absorb
68100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
68200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
68300,1,0.0000000000,0.0000000000,0.2313577184,0.0000000000,scatter
68300,2,0.2313577184,0.0000000000,0.5000000000,0.3369410510,exit_right
68400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
68500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
68600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
68700,1,0.0000000000,0.0000000000,0.3309889847,0.0000000000,scatter
68700,2,0.3309889847,0.0000000000,0.3032387739,0.0002440681,scatter
68700,3,0.3032387739,0.0002440681,0.5000000000,0.0990565698,exit_right
68800,1,0.0000000000,0.0000000000,0.0721809254,0.0000000000,absorb
68900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69000,1,0.0000000000,0.0000000000,0.2373962271,0.0000000000,scatter
69000,2,0.2373962271,0.0000000000,0.3798373207,0.2286439567,scatter
69000,3,0.3798373207,0.2286439567,0.5000000000,0.2684153363,exit_right
69100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
69900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70200,1,0.0000000000,0.0000000000,0.2766343528,0.0000000000,scatter
70200,2,0.2766343528,0.0000000000,0.5000000000,-0.1738916056,exit_right
70300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
70900,1,0.0000000000,0.0000000000,0.3373034460,0.0000000000,scatter
70900,2,0.3373034460,0.0000000000,0.0000000000,0.2476662129,exit_left
71000,1,0.0000000000,0.0000000000,0.0666168665,0.0000000000,scatter
71000,2,0.0666168665,0.0000000000,0.5000000000,0.1927249513,exit_right
71100,1,0.0000000000,0.0000000000,0.3512524769,0.0000000000,scatter
71100,2,0.3512524769,0.0000000000,0.2014373737,-0.6625094401,scatter
71100,3,0.2014373737,-0.6625094401,0.0000000000,-0.8205867768,exit_left
71200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
71300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
71400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
71500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
71600,1,0.0000000000,0.0000000000,0.3597391623,0.0000000000,scatter
71600,2,0.3597391623,0.0000000000,0.0000000000,-0.7964052172,exit_left
71700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
71800,1,0.0000000000,0.0000000000,0.2128278435,0.0000000000,scatter
71800,2,0.2128278435,0.0000000000,0.0000000000,-0.0763178977,exit_left
71900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72000,1,0.0000000000,0.0000000000,0.4345867001,0.0000000000,scatter
72000,2,0.4345867001,0.0000000000,0.0000000000,-0.6271118215,exit_left
72100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72500,1,0.0000000000,0.0000000000,0.3365131957,0.0000000000,scatter
72500,2,0.3365131957,0.0000000000,0.0000000000,-0.0551604324,exit_left
72600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
72900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73400,1,0.0000000000,0.0000000000,0.3904620247,0.0000000000,scatter
73400,2,0.3904620247,0.0000000000,0.5000000000,-0.0562168014,exit_right
73500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
73700,1,0.0000000000,0.0000000000,0.4118172709,0.0000000000,scatter
73700,2,0.4118172709,0.0000000000,0.0993412680,2.2189993307,scatter
73700,3,0.0993412680,2.2189993307,0.0212106630,2.0268825814,scatter
73700,4,0.0212106630,2.0268825814,0.0000000000,1.9858780391,exit_left
73800,1,0.0000000000,0.0000000000,0.0236056302,0.0000000000,absorb
73900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74200,1,0.0000000000,0.0000000000,0.4710553366,0.0000000000,scatter
74200,2,0.4710553366,0.0000000000,0.0000000000,0.4644999411,exit_left
74300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74400,1,0.0000000000,0.0000000000,0.0171108959,0.0000000000,scatter
74400,2,0.0171108959,0.0000000000,0.0000000000,-0.1162105529,exit_left
74500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
74800,1,0.0000000000,0.0000000000,0.4020948687,0.0000000000,scatter
74800,2,0.4020948687,0.0000000000,0.2301233309,0.3398645215,scatter
74800,3,0.2301233309,0.3398645215,0.0000000000,0.4763174487,exit_left
74900,1,0.0000000000,0.0000000000,0.4064856006,0.0000000000,absorb
75000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
75100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
75200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
75300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
75400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
75500,1,0.0000000000,0.0000000000,0.3032301060,0.0000000000,scatter
75500,2,0.3032301060,0.0000000000,0.0000000000,0.2915928720,exit_left
75600,1,0.0000000000,0.0000000000,0.2243357519,0.0000000000,scatter
75600,2,0.2243357519,0.0000000000,0.0000000000,0.5314196304,exit_left
75700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
75800,1,0.0000000000,0.0000000000,0.0432519399,0.0000000000,scatter
75800,2,0.0432519399,0.0000000000,0.0361829917,0.0468820367,scatter
75800,3,0.0361829917,0.0468820367,0.0000000000,0.1047501451,exit_left
75900,1,0.0000000000,0.0000000000,0.4312805012,0.0000000000,scatter
75900,2,0.4312805012,0.0000000000,0.5000000000,-0.0753721693,exit_right
76000,1,0.0000000000,0.0000000000,0.4185161934,0.0000000000,scatter
76000,2,0.4185161934,0.0000000000,0.5000000000,-0.0692717456,exit_right
76100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
76200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
76300,1,0.0000000000,0.0000000000,0.2033497945,0.0000000000,absorb
76400,1,0.0000000000,0.0000000000,0.3029867479,0.0000000000,absorb
76500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
76600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
76700,1,0.0000000000,0.0000000000,0.1948315825,0.0000000000,absorb
76800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
76900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77300,1,0.0000000000,0.0000000000,0.1311479440,0.0000000000,scatter
77300,2,0.1311479440,0.0000000000,0.0000000000,0.3724638394,exit_left
77400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
77900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
78900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79200,1,0.0000000000,0.0000000000,0.0915362394,0.0000000000,scatter
79200,2,0.0915362394,0.0000000000,0.0633013453,0.1291867536,scatter
79200,3,0.0633013453,0.1291867536,0.2060744227,0.3723654805,absorb
79300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79400,1,0.0000000000,0.0000000000,0.1548438569,0.0000000000,scatter
79400,2,0.1548438569,0.0000000000,0.0613901450,6.1130404117,scatter
79400,3,0.0613901450,6.1130404117,0.5000000000,6.1273362559,exit_right
79500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
79900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
80800,1,0.0000000000,0.0000000000,0.2360768970,0.0000000000,scatter
80800,2,0.2360768970,0.0000000000,0.0291060504,-1.2468355387,scatter
80800,3,0.0291060504,-1.2468355387,0.0000000000,-1.2459318320,exit_left
80900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81100,1,0.0000000000,0.0000000000,0.0009141045,0.0000000000,scatter
81100,2,0.0009141045,0.0000000000,0.5000000000,0.1968952227,exit_right
81200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81700,1,0.0000000000,0.0000000000,0.1133542695,0.0000000000,absorb
81800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
81900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
82900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83500,1,0.0000000000,0.0000000000,0.4910115888,0.0000000000,absorb
83600,1,0.0000000000,0.0000000000,0.4391818283,0.0000000000,scatter
83600,2,0.4391818283,0.0000000000,0.0000000000,0.2728971044,exit_left
83700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84300,1,0.0000000000,0.0000000000,0.0672157759,0.0000000000,scatter
84300,2,0.0672157759,0.0000000000,0.0000000000,0.0494076599,exit_left
84400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84700,1,0.0000000000,0.0000000000,0.3552748447,0.0000000000,scatter
84700,2,0.3552748447,0.0000000000,0.0000000000,0.1135482979,exit_left
84800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
84900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85100,1,0.0000000000,0.0000000000,0.0092872386,0.0000000000,absorb
85200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
85800,1,0.0000000000,0.0000000000,0.3994734276,0.0000000000,scatter
85800,2,0.3994734276,0.0000000000,0.5000000000,1.3753181800,exit_right
85900,1,0.0000000000,0.0000000000,0.2540135608,0.0000000000,scatter
85900,2,0.2540135608,0.0000000000,0.0000000000,-0.4180148435,exit_left
86000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86300,1,0.0000000000,0.0000000000,0.3046066935,0.0000000000,absorb
86400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86600,1,0.0000000000,0.0000000000,0.1809942824,0.0000000000,scatter
86600,2,0.1809942824,0.0000000000,0.0000000000,-0.1575794561,exit_left
86700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
86900,1,0.0000000000,0.0000000000,0.3949980263,0.0000000000,scatter
86900,2,0.3949980263,0.0000000000,0.0000000000,0.2556561656,exit_left
87000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87300,1,0.0000000000,0.0000000000,0.3313915763,0.0000000000,scatter
87300,2,0.3313915763,0.0000000000,0.5000000000,0.2745000444,exit_right
87400,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87600,1,0.0000000000,0.0000000000,0.2991181492,0.0000000000,scatter
87600,2,0.2991181492,0.0000000000,0.3760963175,0.1160468065,scatter
87600,3,0.3760963175,0.1160468065,0.4393028216,0.0439251548,scatter
87600,4,0.4393028216,0.0439251548,0.0000000000,0.9543453688,exit_left
87700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
87900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88400,1,0.0000000000,0.0000000000,0.2469027094,0.0000000000,scatter
88400,2,0.2469027094,0.0000000000,0.1241679843,0.4822688721,scatter
88400,3,0.1241679843,0.4822688721,0.1351444514,0.6537994267,absorb
88500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
88900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89000,1,0.0000000000,0.0000000000,0.0921068291,0.0000000000,scatter
89000,2,0.0921068291,0.0000000000,0.5000000000,0.0782055876,exit_right
89100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89400,1,0.0000000000,0.0000000000,0.2696566406,0.0000000000,scatter
89400,2,0.2696566406,0.0000000000,0.5000000000,-0.0809676519,exit_right
89500,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89700,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89800,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
89900,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90000,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90100,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90200,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90300,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
90400,1,0.0000000000,0.0000000000,0.0772252335,0.0000000000,scatter
90400,2,0.0772252335,0.0000000000,0.1039662580,0.1589428640,absorb
90500,1,0.0000000000,0.0000000000,0.3293315830,0.0000000000,scatter
90500,2,0.3293315830,0.0000000000,0.1989802365,-0.0697763684,scatter
90500,3,0.1989802365,-0.0697763684,0.0000000000,1.0663983081,exit_left
90600,1,0.0000000000,0.0000000000,0.5000000000,0.0000000000,exit_right
