neutron_id,step,x_start,y_start,x_end,y_end,event
31500,1,0.0000000000,0.0000000000,0.7414905882,0.0000000000,scatter
31500,2,0.7414905882,0.0000000000,0.8377419458,-0.8565798325,absorb
31600,1,0.0000000000,0.0000000000,3.1665172392,0.0000000000,scatter
31600,2,3.1665172392,0.0000000000,1.3369286752,-10.3842884682,scatter
31600,3,1.3369286752,-10.3842884682,3.0450519838,-7.5367107333,absorb
31700,1,0.0000000000,0.0000000000,0.4284553298,0.0000000000,scatter
31700,2,0.4284553298,0.0000000000,0.0000000000,0.1739550444,exit_left
31800,1,0.0000000000,0.0000000000,1.5275509666,0.0000000000,scatter
31800,2,1.5275509666,0.0000000000,1.1365453117,0.6461473784,scatter
31800,3,1.1365453117,0.6461473784,0.0000000000,0.3524098332,exit_left
31900,1,0.0000000000,0.0000000000,0.8442640849,0.0000000000,scatter
31900,2,0.8442640849,0.0000000000,3.7500000000,-2.9568308903,exit_right
32000,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
32100,1,0.0000000000,0.0000000000,0.5789506571,0.0000000000,scatter
32100,2,0.5789506571,0.0000000000,0.5838866129,-0.0323688901,scatter
32100,3,0.5838866129,-0.0323688901,1.9888505023,2.0239699537,scatter
32100,4,1.9888505023,2.0239699537,2.8859548946,2.0599871746,absorb
32200,1,0.0000000000,0.0000000000,0.2901975157,0.0000000000,scatter
32200,2,0.2901975157,0.0000000000,3.1231029388,-1.4981945992,scatter
32200,3,3.1231029388,-1.4981945992,2.6926014354,-2.6974486951,scatter
32200,4,2.6926014354,-2.6974486951,3.2345300099,-1.4534206585,scatter
32200,5,3.2345300099,-1.4534206585,2.1348073503,-1.8705681253,scatter
32200,6,2.1348073503,-1.8705681253,2.0761462808,-2.0147263393,scatter
32200,7,2.0761462808,-2.0147263393,2.1979008357,-1.6530581025,absorb
32300,1,0.0000000000,0.0000000000,1.4573157394,0.0000000000,scatter
32300,2,1.4573157394,0.0000000000,1.4342731448,0.0411241749,scatter
32300,3,1.4342731448,0.0411241749,1.3602314697,0.7657777692,scatter
32300,4,1.3602314697,0.7657777692,0.8354425990,-0.4463885037,absorb
32400,1,0.0000000000,0.0000000000,2.2759167923,0.0000000000,scatter
32400,2,2.2759167923,0.0000000000,3.7500000000,1.4029048630,exit_right
32500,1,0.0000000000,0.0000000000,2.5693051955,0.0000000000,absorb
32600,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
32700,1,0.0000000000,0.0000000000,0.7867421596,0.0000000000,scatter
32700,2,0.7867421596,0.0000000000,0.5200885385,-0.1067824141,scatter
32700,3,0.5200885385,-0.1067824141,0.5372898222,-0.1105614632,scatter
32700,4,0.5372898222,-0.1105614632,0.0000000000,-0.0431086238,exit_left
32800,1,0.0000000000,0.0000000000,1.9978082568,0.0000000000,scatter
32800,2,1.9978082568,0.0000000000,2.8188640571,-1.6187969672,scatter
32800,3,2.8188640571,-1.6187969672,3.7500000000,0.2251103818,exit_right
32900,1,0.0000000000,0.0000000000,0.3447197702,0.0000000000,scatter
32900,2,0.3447197702,0.0000000000,0.0000000000,-0.0986266874,exit_left
33000,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
33100,1,0.0000000000,0.0000000000,1.3919497984,0.0000000000,absorb
33200,1,0.0000000000,0.0000000000,0.2946384490,0.0000000000,absorb
33300,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
33400,1,0.0000000000,0.0000000000,2.6379639090,0.0000000000,scatter
33400,2,2.6379639090,0.0000000000,3.7500000000,-0.4881052568,exit_right
33500,1,0.0000000000,0.0000000000,1.2956369841,0.0000000000,scatter
33500,2,1.2956369841,0.0000000000,0.2945993197,-0.2474035498,scatter
33500,3,0.2945993197,-0.2474035498,0.0000000000,-0.6845023738,exit_left
33600,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
33700,1,0.0000000000,0.0000000000,1.4235906896,0.0000000000,scatter
33700,2,1.4235906896,0.0000000000,1.5728028763,-2.8521265822,scatter
33700,3,1.5728028763,-2.8521265822,0.0000000000,-2.5311972054,exit_left
33800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
33900,1,0.0000000000,0.0000000000,0.1301995607,0.0000000000,scatter
33900,2,0.1301995607,0.0000000000,0.0000000000,0.0198433386,exit_left
34000,1,0.0000000000,0.0000000000,1.8174859766,0.0000000000,absorb
34100,1,0.0000000000,0.0000000000,0.5448714802,0.0000000000,absorb
34200,1,0.0000000000,0.0000000000,0.0798591746,0.0000000000,scatter
34200,2,0.0798591746,0.0000000000,0.0000000000,-0.0033628023,exit_left
34300,1,0.0000000000,0.0000000000,0.3980559934,0.0000000000,scatter
34300,2,0.3980559934,0.0000000000,0.0000000000,1.2357711391,exit_left
34400,1,0.0000000000,0.0000000000,0.4633804901,0.0000000000,scatter
34400,2,0.4633804901,0.0000000000,1.0371947745,-0.7620788798,scatter
34400,3,1.0371947745,-0.7620788798,0.5799301107,1.2114630203,absorb
34500,1,0.0000000000,0.0000000000,0.4036314368,0.0000000000,scatter
34500,2,0.4036314368,0.0000000000,0.4844312595,0.6470086752,scatter
34500,3,0.4844312595,0.6470086752,0.0000000000,0.5567067280,exit_left
34600,1,0.0000000000,0.0000000000,0.2063991307,0.0000000000,scatter
34600,2,0.2063991307,0.0000000000,2.1231681253,1.0091104761,scatter
34600,3,2.1231681253,1.0091104761,2.2006138718,0.9286376207,absorb
34700,1,0.0000000000,0.0000000000,1.3437170031,0.0000000000,scatter
34700,2,1.3437170031,0.0000000000,2.1457963870,-0.6407250315,scatter
34700,3,2.1457963870,-0.6407250315,2.5836055055,-2.2186142915,scatter
34700,4,2.5836055055,-2.2186142915,3.7500000000,-2.7512190307,exit_right
34800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
34900,1,0.0000000000,0.0000000000,2.0178293995,0.0000000000,scatter
34900,2,2.0178293995,0.0000000000,3.2842488137,-1.1131495010,scatter
34900,3,3.2842488137,-1.1131495010,3.1856577043,-0.8646099530,scatter
34900,4,3.1856577043,-0.8646099530,2.1371528202,-0.8553028715,scatter
34900,5,2.1371528202,-0.8553028715,1.7917571549,-1.5581005581,scatter
34900,6,1.7917571549,-1.5581005581,1.0179055270,1.7660540649,scatter
34900,7,1.0179055270,1.7660540649,1.0542981304,1.7914539358,scatter
34900,8,1.0542981304,1.7914539358,0.0000000000,2.2031712954,exit_left
35000,1,0.0000000000,0.0000000000,0.9681449868,0.0000000000,scatter
35000,2,0.9681449868,0.0000000000,0.8624391725,-3.2719314058,scatter
35000,3,0.8624391725,-3.2719314058,0.6527686242,-3.4183147340,absorb
35100,1,0.0000000000,0.0000000000,0.0422424270,0.0000000000,scatter
35100,2,0.0422424270,0.0000000000,0.1402012772,-1.5305355531,scatter
35100,3,0.1402012772,-1.5305355531,0.7321785680,-1.3607903161,scatter
35100,4,0.7321785680,-1.3607903161,3.6820492411,-5.0689073868,scatter
35100,5,3.6820492411,-5.0689073868,2.9774293917,-3.6624951370,scatter
35100,6,2.9774293917,-3.6624951370,2.3119130978,-3.6060117173,scatter
35100,7,2.3119130978,-3.6060117173,1.6638988979,-4.5725419202,scatter
35100,8,1.6638988979,-4.5725419202,1.6804539294,-4.5918764971,scatter
35100,9,1.6804539294,-4.5918764971,1.8959645399,-3.2317769422,scatter
35100,10,1.8959645399,-3.2317769422,0.0000000000,-2.2012207439,exit_left
35200,1,0.0000000000,0.0000000000,0.4453758626,0.0000000000,scatter
35200,2,0.4453758626,0.0000000000,3.7500000000,-0.7601137103,exit_right
35300,1,0.0000000000,0.0000000000,2.4633090246,0.0000000000,scatter
35300,2,2.4633090246,0.0000000000,3.3779577930,-0.4079930476,scatter
35300,3,3.3779577930,-0.4079930476,3.5183376235,-0.4075965639,scatter
35300,4,3.5183376235,-0.4075965639,0.7004387788,0.5482813319,scatter
35300,5,0.7004387788,0.5482813319,0.0000000000,0.9712473808,exit_left
35400,1,0.0000000000,0.0000000000,0.7420161675,0.0000000000,scatter
35400,2,0.7420161675,0.0000000000,0.0000000000,0.2846937714,exit_left
35500,1,0.0000000000,0.0000000000,1.6101837335,0.0000000000,scatter
35500,2,1.6101837335,0.0000000000,3.7500000000,-3.6120452260,exit_right
35600,1,0.0000000000,0.0000000000,1.0629713192,0.0000000000,scatter
35600,2,1.0629713192,0.0000000000,3.7500000000,1.3115548416,exit_right
35700,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
35800,1,0.0000000000,0.0000000000,2.9990631430,0.0000000000,scatter
35800,2,2.9990631430,0.0000000000,3.7500000000,2.9300571286,exit_right
35900,1,0.0000000000,0.0000000000,2.8678574239,0.0000000000,scatter
35900,2,2.8678574239,0.0000000000,3.7500000000,-0.1306938233,exit_right
36000,1,0.0000000000,0.0000000000,2.0145378515,0.0000000000,scatter
36000,2,2.0145378515,0.0000000000,3.6178286271,1.0196537199,scatter
36000,3,3.6178286271,1.0196537199,0.8188357621,1.3572127953,scatter
36000,4,0.8188357621,1.3572127953,0.7162213792,1.2086795616,scatter
36000,5,0.7162213792,1.2086795616,0.4395009903,2.9865515414,scatter
36000,6,0.4395009903,2.9865515414,0.6087337724,-0.1873037457,scatter
36000,7,0.6087337724,-0.1873037457,2.5760936023,-0.4843858326,scatter
36000,8,2.5760936023,-0.4843858326,3.7500000000,0.3949127136,exit_right
36100,1,0.0000000000,0.0000000000,0.6210786387,0.0000000000,absorb
36200,1,0.0000000000,0.0000000000,1.4793791244,0.0000000000,absorb
36300,1,0.0000000000,0.0000000000,1.8533971065,0.0000000000,absorb
36400,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
36500,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
36600,1,0.0000000000,0.0000000000,0.5413300590,0.0000000000,scatter
36600,2,0.5413300590,0.0000000000,0.0442074726,0.1270635489,scatter
36600,3,0.0442074726,0.1270635489,0.0000000000,0.1342237044,exit_left
36700,1,0.0000000000,0.0000000000,3.5078381372,0.0000000000,scatter
36700,2,3.5078381372,0.0000000000,3.7500000000,0.6736804335,exit_right
36800,1,0.0000000000,0.0000000000,2.7669173833,0.0000000000,scatter
36800,2,2.7669173833,0.0000000000,0.8283746500,0.4312705496,absorb
36900,1,0.0000000000,0.0000000000,2.8792640072,0.0000000000,scatter
36900,2,2.8792640072,0.0000000000,3.7500000000,-0.2023248590,exit_right
37000,1,0.0000000000,0.0000000000,0.3249199546,0.0000000000,scatter
37000,2,0.3249199546,0.0000000000,0.0000000000,0.2926148814,exit_left
37100,1,0.0000000000,0.0000000000,2.7377378522,0.0000000000,scatter
37100,2,2.7377378522,0.0000000000,0.0000000000,5.1391599159,exit_left
37200,1,0.0000000000,0.0000000000,1.6953002504,0.0000000000,scatter
37200,2,1.6953002504,0.0000000000,3.6751187888,0.7609965341,absorb
37300,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
37400,1,0.0000000000,0.0000000000,0.5791604052,0.0000000000,scatter
37400,2,0.5791604052,0.0000000000,0.4414952436,0.0882167821,absorb
37500,1,0.0000000000,0.0000000000,0.9404243303,0.0000000000,scatter
37500,2,0.9404243303,0.0000000000,2.3547687592,1.0431838869,scatter
37500,3,2.3547687592,1.0431838869,1.9856697671,-2.3405641462,absorb
37600,1,0.0000000000,0.0000000000,0.6416055058,0.0000000000,scatter
37600,2,0.6416055058,0.0000000000,1.5958723175,-0.2994863682,scatter
37600,3,1.5958723175,-0.2994863682,3.7500000000,-0.8877552473,exit_right
37700,1,0.0000000000,0.0000000000,2.6630297464,0.0000000000,scatter
37700,2,2.6630297464,0.0000000000,3.7500000000,-0.0170661023,exit_right
37800,1,0.0000000000,0.0000000000,0.0100251021,0.0000000000,scatter
37800,2,0.0100251021,0.0000000000,0.0000000000,0.0170908778,exit_left
37900,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
38000,1,0.0000000000,0.0000000000,0.4915970856,0.0000000000,scatter
38000,2,0.4915970856,0.0000000000,0.5849229766,0.9311173363,scatter
38000,3,0.5849229766,0.9311173363,3.0762627211,5.4622686261,scatter
38000,4,3.0762627211,5.4622686261,3.7500000000,5.8086956202,exit_right
38100,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
38200,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
38300,1,0.0000000000,0.0000000000,1.0440263194,0.0000000000,scatter
38300,2,1.0440263194,0.0000000000,1.9831820081,0.4295830553,absorb
38400,1,0.0000000000,0.0000000000,0.6742582084,0.0000000000,scatter
38400,2,0.6742582084,0.0000000000,3.7500000000,0.8611665184,exit_right
38500,1,0.0000000000,0.0000000000,0.6300027743,0.0000000000,scatter
38500,2,0.6300027743,0.0000000000,0.0000000000,0.7495034085,exit_left
38600,1,0.0000000000,0.0000000000,0.5300541197,0.0000000000,scatter
38600,2,0.5300541197,0.0000000000,0.0000000000,-0.0992410301,exit_left
38700,1,0.0000000000,0.0000000000,0.2013586265,0.0000000000,scatter
38700,2,0.2013586265,0.0000000000,1.4864932898,-2.6317629580,scatter
38700,3,1.4864932898,-2.6317629580,2.3499665233,-4.4303085654,scatter
38700,4,2.3499665233,-4.4303085654,3.0472981782,-1.5579231600,absorb
38800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
38900,1,0.0000000000,0.0000000000,0.4197886850,0.0000000000,scatter
38900,2,0.4197886850,0.0000000000,0.8370955238,-0.3042408254,scatter
38900,3,0.8370955238,-0.3042408254,0.1518085094,1.0994351995,absorb
39000,1,0.0000000000,0.0000000000,1.1886563011,0.0000000000,absorb
39100,1,0.0000000000,0.0000000000,0.4395901766,0.0000000000,scatter
39100,2,0.4395901766,0.0000000000,3.7500000000,1.1793099853,exit_right
39200,1,0.0000000000,0.0000000000,0.5153222420,0.0000000000,scatter
39200,2,0.5153222420,0.0000000000,3.7190802121,-2.2537621394,scatter
39200,3,3.7190802121,-2.2537621394,3.7500000000,-2.2162152439,exit_right
39300,1,0.0000000000,0.0000000000,0.1639858217,0.0000000000,scatter
39300,2,0.1639858217,0.0000000000,1.5353668918,3.8133558002,scatter
39300,3,1.5353668918,3.8133558002,2.2677813042,7.8078580664,scatter
39300,4,2.2677813042,7.8078580664,2.5782320200,7.6201419751,scatter
39300,5,2.5782320200,7.6201419751,0.0000000000,7.1408621645,exit_left
39400,1,0.0000000000,0.0000000000,0.1040994106,0.0000000000,scatter
39400,2,0.1040994106,0.0000000000,1.1566631825,1.0470120952,scatter
39400,3,1.1566631825,1.0470120952,1.6065283495,0.5772109668,scatter
39400,4,1.6065283495,0.5772109668,2.4383557770,1.5149955003,scatter
39400,5,2.4383557770,1.5149955003,3.0509889241,1.8712824073,scatter
39400,6,3.0509889241,1.8712824073,3.7500000000,2.0325349921,exit_right
39500,1,0.0000000000,0.0000000000,3.3312663107,0.0000000000,scatter
39500,2,3.3312663107,0.0000000000,3.2219946560,-0.0268331336,scatter
39500,3,3.2219946560,-0.0268331336,3.4266892464,-0.0555944852,absorb
39600,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
39700,1,0.0000000000,0.0000000000,2.9491209167,0.0000000000,scatter
39700,2,2.9491209167,0.0000000000,1.5779492632,-1.9849811131,absorb
39800,1,0.0000000000,0.0000000000,0.3010979188,0.0000000000,scatter
39800,2,0.3010979188,0.0000000000,2.1183129153,0.3467245335,scatter
39800,3,2.1183129153,0.3467245335,1.8845014374,2.1232780087,absorb
39900,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
40000,1,0.0000000000,0.0000000000,1.9628097906,0.0000000000,scatter
40000,2,1.9628097906,0.0000000000,0.0000000000,-0.6413697382,exit_left
40100,1,0.0000000000,0.0000000000,0.5160872467,0.0000000000,absorb
40200,1,0.0000000000,0.0000000000,1.3476775122,0.0000000000,scatter
40200,2,1.3476775122,0.0000000000,0.9079949660,0.7377926467,scatter
40200,3,0.9079949660,0.7377926467,1.0461356520,-1.9385242049,scatter
40200,4,1.0461356520,-1.9385242049,0.9895271289,-2.0964372482,scatter
40200,5,0.9895271289,-2.0964372482,0.0000000000,-1.4659849921,exit_left
40300,1,0.0000000000,0.0000000000,0.5446702266,0.0000000000,scatter
40300,2,0.5446702266,0.0000000000,0.0000000000,-3.6452819625,exit_left
40400,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
40500,1,0.0000000000,0.0000000000,3.7169165749,0.0000000000,scatter
40500,2,3.7169165749,0.0000000000,3.7500000000,-0.0221932243,exit_right
40600,1,0.0000000000,0.0000000000,2.0076157398,0.0000000000,scatter
40600,2,2.0076157398,0.0000000000,3.7500000000,4.4582645875,exit_right
40700,1,0.0000000000,0.0000000000,0.7922715295,0.0000000000,scatter
40700,2,0.7922715295,0.0000000000,0.9690540433,-0.4860157092,absorb
40800,1,0.0000000000,0.0000000000,1.5700178399,0.0000000000,scatter
40800,2,1.5700178399,0.0000000000,1.7194499645,-0.0146268034,scatter
40800,3,1.7194499645,-0.0146268034,1.6856408031,0.4013845440,scatter
40800,4,1.6856408031,0.4013845440,1.4619110651,0.6745639393,scatter
40800,5,1.4619110651,0.6745639393,0.0000000000,0.0587599736,exit_left
40900,1,0.0000000000,0.0000000000,0.6818691573,0.0000000000,scatter
40900,2,0.6818691573,0.0000000000,2.9777953769,2.2338505053,scatter
40900,3,2.9777953769,2.2338505053,3.1824543618,2.2105528995,scatter
40900,4,3.1824543618,2.2105528995,3.4144714030,2.2653654912,scatter
40900,5,3.4144714030,2.2653654912,3.4139480916,2.2560124090,scatter
40900,6,3.4139480916,2.2560124090,3.7500000000,6.1996230348,exit_right
41000,1,0.0000000000,0.0000000000,2.9169094673,0.0000000000,scatter
41000,2,2.9169094673,0.0000000000,2.6001113313,-0.0729110812,scatter
41000,3,2.6001113313,-0.0729110812,3.7500000000,2.8288943304,exit_right
41100,1,0.0000000000,0.0000000000,0.1233448327,0.0000000000,scatter
41100,2,0.1233448327,0.0000000000,0.0000000000,0.0364358036,exit_left
41200,1,0.0000000000,0.0000000000,2.7039510299,0.0000000000,scatter
41200,2,2.7039510299,0.0000000000,0.0000000000,8.7329576594,exit_left
41300,1,0.0000000000,0.0000000000,2.8592373819,0.0000000000,absorb
41400,1,0.0000000000,0.0000000000,2.0957935304,0.0000000000,scatter
41400,2,2.0957935304,0.0000000000,2.6040613951,0.6202424172,scatter
41400,3,2.6040613951,0.6202424172,3.7500000000,-0.1370752720,exit_right
41500,1,0.0000000000,0.0000000000,0.8099933743,0.0000000000,scatter
41500,2,0.8099933743,0.0000000000,1.5835151321,0.1714882845,absorb
41600,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
41700,1,0.0000000000,0.0000000000,2.5664425033,0.0000000000,scatter
41700,2,2.5664425033,0.0000000000,0.6484711979,9.5738643696,absorb
41800,1,0.0000000000,0.0000000000,0.1261228179,0.0000000000,scatter
41800,2,0.1261228179,0.0000000000,0.0000000000,-0.2349334700,exit_left
41900,1,0.0000000000,0.0000000000,2.0091732361,0.0000000000,scatter
41900,2,2.0091732361,0.0000000000,0.8128243099,-3.8894795465,scatter
41900,3,0.8128243099,-3.8894795465,0.0000000000,-2.3134653951,exit_left
42000,1,0.0000000000,0.0000000000,0.0441227516,0.0000000000,scatter
42000,2,0.0441227516,0.0000000000,0.7244997974,-2.6269285849,scatter
42000,3,0.7244997974,-2.6269285849,1.2541766438,-2.2575640645,absorb
42100,1,0.0000000000,0.0000000000,0.6055171379,0.0000000000,scatter
42100,2,0.6055171379,0.0000000000,0.9423618734,-1.0593984207,scatter
42100,3,0.9423618734,-1.0593984207,3.7500000000,-2.8445534491,exit_right
42200,1,0.0000000000,0.0000000000,0.6099169561,0.0000000000,scatter
42200,2,0.6099169561,0.0000000000,0.7321514656,-0.2311384756,scatter
42200,3,0.7321514656,-0.2311384756,0.7160617973,-0.3168416882,scatter
42200,4,0.7160617973,-0.3168416882,2.5147049555,-1.2726085627,scatter
42200,5,2.5147049555,-1.2726085627,1.8630077766,-2.9460840483,scatter
42200,6,1.8630077766,-2.9460840483,2.1749798767,-2.8769126238,scatter
42200,7,2.1749798767,-2.8769126238,1.0004534107,-5.4071627307,scatter
42200,8,1.0004534107,-5.4071627307,0.0000000000,-4.6562478315,exit_left
42300,1,0.0000000000,0.0000000000,3.0509163016,0.0000000000,scatter
42300,2,3.0509163016,0.0000000000,3.5670784261,0.0294291988,scatter
42300,3,3.5670784261,0.0294291988,0.8268869790,-0.3779435880,scatter
42300,4,0.8268869790,-0.3779435880,0.6663576986,0.4595937529,scatter
42300,5,0.6663576986,0.4595937529,0.2026381108,-0.4301829004,scatter
42300,6,0.2026381108,-0.4301829004,0.6034392332,-1.0079749181,scatter
42300,7,0.6034392332,-1.0079749181,0.0000000000,-0.5171378382,exit_left
42400,1,0.0000000000,0.0000000000,0.4833743734,0.0000000000,scatter
42400,2,0.4833743734,0.0000000000,0.0000000000,-0.5371167489,exit_left
42500,1,0.0000000000,0.0000000000,0.9654567319,0.0000000000,scatter
42500,2,0.9654567319,0.0000000000,0.6929011127,-1.2027695806,scatter
42500,3,0.6929011127,-1.2027695806,0.8442640279,-0.9796105860,scatter
42500,4,0.8442640279,-0.9796105860,2.3996464679,0.0855536740,scatter
42500,5,2.3996464679,0.0855536740,3.2501833107,0.4600913069,scatter
42500,6,3.2501833107,0.4600913069,3.2445440090,0.5080301187,absorb
42600,1,0.0000000000,0.0000000000,1.6985760566,0.0000000000,scatter
42600,2,1.6985760566,0.0000000000,1.7447263369,-0.2673855783,scatter
42600,3,1.7447263369,-0.2673855783,2.5019711148,0.9363071512,scatter
42600,4,2.5019711148,0.9363071512,0.1280504148,6.6036612977,absorb
42700,1,0.0000000000,0.0000000000,1.1390356203,0.0000000000,scatter
42700,2,1.1390356203,0.0000000000,1.0449021408,0.1608335753,scatter
42700,3,1.0449021408,0.1608335753,2.8207258906,0.3934617125,scatter
42700,4,2.8207258906,0.3934617125,1.3059484367,0.3389926098,scatter
42700,5,1.3059484367,0.3389926098,3.5374933379,-0.2901833951,scatter
42700,6,3.5374933379,-0.2901833951,0.0000000000,-6.5482428333,exit_left
42800,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
42900,1,0.0000000000,0.0000000000,0.0372640867,0.0000000000,scatter
42900,2,0.0372640867,0.0000000000,0.0000000000,-0.0098065980,exit_left
43000,1,0.0000000000,0.0000000000,1.2285564775,0.0000000000,scatter
43000,2,1.2285564775,0.0000000000,2.1772855433,1.3151851669,absorb
43100,1,0.0000000000,0.0000000000,1.5983299217,0.0000000000,absorb
43200,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
43300,1,0.0000000000,0.0000000000,0.7095558263,0.0000000000,scatter
43300,2,0.7095558263,0.0000000000,1.5955408456,-1.1946589183,scatter
43300,3,1.5955408456,-1.1946589183,1.5892481876,-1.2087197343,scatter
43300,4,1.5892481876,-1.2087197343,3.7500000000,0.3929860235,exit_right
43400,1,0.0000000000,0.0000000000,0.7662243497,0.0000000000,absorb
43500,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
43600,1,0.0000000000,0.0000000000,1.4844263044,0.0000000000,scatter
43600,2,1.4844263044,0.0000000000,2.0331754745,-1.1141280869,scatter
43600,3,2.0331754745,-1.1141280869,3.7500000000,2.0451063441,exit_right
43700,1,0.0000000000,0.0000000000,0.7923704030,0.0000000000,scatter
43700,2,0.7923704030,0.0000000000,0.0000000000,-0.1260363169,exit_left
43800,1,0.0000000000,0.0000000000,3.7137106538,0.0000000000,scatter
43800,2,3.7137106538,0.0000000000,3.7500000000,-0.0092436356,exit_right
43900,1,0.0000000000,0.0000000000,0.2991786518,0.0000000000,scatter
43900,2,0.2991786518,0.0000000000,0.0000000000,-2.4297797703,exit_left
44000,1,0.0000000000,0.0000000000,0.6724441664,0.0000000000,scatter
44000,2,0.6724441664,0.0000000000,0.0000000000,0.0005333160,exit_left
44100,1,0.0000000000,0.0000000000,1.1009694330,0.0000000000,scatter
44100,2,1.1009694330,0.0000000000,0.0000000000,0.3361705289,exit_left
44200,1,0.0000000000,0.0000000000,1.5986487124,0.0000000000,scatter
44200,2,1.5986487124,0.0000000000,0.9125631323,-0.4818571674,absorb
44300,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
44400,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
44500,1,0.0000000000,0.0000000000,2.0032802902,0.0000000000,absorb
44600,1,0.0000000000,0.0000000000,1.6362820241,0.0000000000,scatter
44600,2,1.6362820241,0.0000000000,1.4454873600,-0.3251881872,absorb
44700,1,0.0000000000,0.0000000000,0.3420289759,0.0000000000,absorb
44800,1,0.0000000000,0.0000000000,1.5761696729,0.0000000000,absorb
44900,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
45000,1,0.0000000000,0.0000000000,1.0697705395,0.0000000000,absorb
45100,1,0.0000000000,0.0000000000,0.4605578340,0.0000000000,scatter
45100,2,0.4605578340,0.0000000000,0.0000000000,-0.5535558877,exit_left
45200,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
45300,1,0.0000000000,0.0000000000,0.6565653773,0.0000000000,scatter
45300,2,0.6565653773,0.0000000000,2.2431676465,0.2921953680,scatter
45300,3,2.2431676465,0.2921953680,3.7500000000,2.7695187009,exit_right
45400,1,0.0000000000,0.0000000000,1.9402798258,0.0000000000,absorb
45500,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
45600,1,0.0000000000,0.0000000000,1.2470997248,0.0000000000,scatter
45600,2,1.2470997248,0.0000000000,0.6826511400,0.2284246430,scatter
45600,3,0.6826511400,0.2284246430,0.5921678325,-0.6391163849,absorb
45700,1,0.0000000000,0.0000000000,3.5469101029,0.0000000000,scatter
45700,2,3.5469101029,0.0000000000,3.7500000000,-0.2097193645,exit_right
45800,1,0.0000000000,0.0000000000,2.9058742280,0.0000000000,scatter
45800,2,2.9058742280,0.0000000000,2.5309644537,-0.9390374402,scatter
45800,3,2.5309644537,-0.9390374402,3.7500000000,-2.4854008784,exit_right
45900,1,0.0000000000,0.0000000000,3.7500000000,0.0000000000,exit_right
46000,1,0.0000000000,0.0000000000,0.7839501112,0.0000000000,scatter
46000,2,0.7839501112,0.0000000000,0.0000000000,0.1607243936,exit_left
46100,1,0.0000000000,0.0000000000,2.4194830077,0.0000000000,scatter
46100,2,2.4194830077,0.0000000000,2.4576739455,1.2844282071,absorb
46200,1,0.0000000000,0.0000000000,2.8897681270,0.0000000000,scatter
46200,2,2.8897681270,0.0000000000,0.0000000000,0.4067339567,exit_left
46300,1,0.0000000000,0.0000000000,1.1025801754,0.0000000000,scatter
46300,2,1.1025801754,0.0000000000,2.4038336679,1.5555961653,scatter
46300,3,2.4038336679,1.5555961653,3.7500000000,2.0154444435,exit_right
46400,1,0.0000000000,0.0000000000,0.2509602599,0.0000000000,scatter
46400,2,0.2509602599,0.0000000000,0.0000000000,-0.0582032849,exit_left
46500,1,0.0000000000,0.0000000000,0.0886933948,0.0000000000,scatter
46500,2,0.0886933948,0.0000000000,0.0000000000,-0.0168785127,exit_left
46600,1,0.0000000000,0.0000000000,0.4602618234,0.0000000000,scatter
46600,2,0.4602618234,0.0000000000,1.9688190567,0.7325124785,absorb
46700,1,0.0000000000,0.0000000000,0.0446874697,0.0000000000,scatter
46700,2,0.0446874697,0.0000000000,0.0000000000,-0.0533711223,exit_left
46800,1,0.0000000000,0.0000000000,1.2881156459,0.0000000000,scatter
46800,2,1.2881156459,0.0000000000,1.1019380007,-0.4887232297,scatter
46800,3,1.1019380007,-0.4887232297,0.0000000000,3.6341142132,exit_left
