neutron_id,step,x_start,y_start,x_end,y_end,event
65200,2,0.5489881193,0.0000000000,0.5110900343,-0.0028171175,scatter
65200,3,0.5110900343,-0.0028171175,0.0000000000,2.2003682556,exit_left
65300,1,0.0000000000,0.0000000000,0.0182298140,0.0000000000,scatter
65300,2,0.0182298140,0.0000000000,0.5559758495,1.1016920809,scatter
65300,3,0.5559758495,1.1016920809,1.7500000000,0.7697556710,exit_right
65400,1,0.0000000000,0.0000000000,0.0804681462,0.0000000000,scatter
65400,2,0.0804681462,0.0000000000,1.3917836156,-0.2273339762,scatter
65400,3,1.3917836156,-0.2273339762,1.7500000000,-0.4947445634,exit_right
65500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
65600,1,0.0000000000,0.0000000000,0.6377376522,0.0000000000,scatter
65600,2,0.6377376522,0.0000000000,0.8220269498,0.2178777321,scatter
65600,3,0.8220269498,0.2178777321,0.5778995833,0.1923649122,absorb
65700,1,0.0000000000,0.0000000000,1.6671203513,0.0000000000,scatter
65700,2,1.6671203513,0.0000000000,0.0000000000,0.8286355868,exit_left
65800,1,0.0000000000,0.0000000000,1.3685201911,0.0000000000,scatter
65800,2,1.3685201911,0.0000000000,1.7500000000,-0.2024965839,exit_right
65900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
66000,1,0.0000000000,0.0000000000,0.0150829325,0.0000000000,scatter
66000,2,0.0150829325,0.0000000000,0.0000000000,-0.0132953357,exit_left
66100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
66200,1,0.0000000000,0.0000000000,0.1788164938,0.0000000000,scatter
66200,2,0.1788164938,0.0000000000,1.7500000000,1.5432621298,exit_right
66300,1,0.0000000000,0.0000000000,0.3104947730,0.0000000000,scatter
66300,2,0.3104947730,0.0000000000,0.1215660722,-0.1222317137,scatter
66300,3,0.1215660722,-0.1222317137,0.2566304855,-0.1255958633,scatter
66300,4,0.2566304855,-0.1255958633,1.7500000000,-0.5770645554,exit_right
66400,1,0.0000000000,0.0000000000,0.8623894058,0.0000000000,scatter
66400,2,0.8623894058,0.0000000000,0.7293599577,0.6111143645,absorb
66500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
66600,1,0.0000000000,0.0000000000,0.7089870791,0.0000000000,scatter
66600,2,0.7089870791,0.0000000000,0.3795160886,0.3275498282,scatter
66600,3,0.3795160886,0.3275498282,0.3633585402,0.2901012587,scatter
66600,4,0.3633585402,0.2901012587,0.4571023377,0.7082070649,scatter
66600,5,0.4571023377,0.7082070649,1.6875422625,1.1017628858,scatter
66600,6,1.6875422625,1.1017628858,0.4609133670,0.9503152138,scatter
66600,7,0.4609133670,0.9503152138,0.1492513492,1.0279613022,scatter
66600,8,0.1492513492,1.0279613022,0.7493627310,1.1433836254,scatter
66600,9,0.7493627310,1.1433836254,0.3004626036,1.3913019845,scatter
66600,10,0.3004626036,1.3913019845,0.2310759717,0.6639270083,scatter
66600,11,0.2310759717,0.6639270083,1.7500000000,2.2243851606,exit_right
66700,1,0.0000000000,0.0000000000,0.4767721462,0.0000000000,absorb
66800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
66900,1,0.0000000000,0.0000000000,0.7833217831,0.0000000000,absorb
67000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
67100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
67200,1,0.0000000000,0.0000000000,1.4339124663,0.0000000000,scatter
67200,2,1.4339124663,0.0000000000,1.7500000000,-0.1537209840,exit_right
67300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
67400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
67500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
67600,1,0.0000000000,0.0000000000,0.2100695316,0.0000000000,scatter
67600,2,0.2100695316,0.0000000000,0.0000000000,-0.0937890747,exit_left
67700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
67800,1,0.0000000000,0.0000000000,0.1565365888,0.0000000000,scatter
67800,2,0.1565365888,0.0000000000,0.0000000000,-0.0863250367,exit_left
67900,1,0.0000000000,0.0000000000,0.9972263083,0.0000000000,scatter
67900,2,0.9972263083,0.0000000000,1.3219496683,-1.5707441426,scatter
67900,3,1.3219496683,-1.5707441426,1.7500000000,-0.3574057067,exit_right
68000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
68100,1,0.0000000000,0.0000000000,0.0113743996,0.0000000000,scatter
68100,2,0.0113743996,0.0000000000,0.9037684670,0.7717078154,scatter
68100,3,0.9037684670,0.7717078154,0.1814825185,0.0450806083,scatter
68100,4,0.1814825185,0.0450806083,0.6053854925,-0.6277871362,scatter
68100,5,0.6053854925,-0.6277871362,0.0000000000,-0.6538354065,exit_left
68200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
68300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
68400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
68500,1,0.0000000000,0.0000000000,0.8902060042,0.0000000000,scatter
68500,2,0.8902060042,0.0000000000,1.0046635946,-2.5945088201,scatter
68500,3,1.0046635946,-2.5945088201,0.0000000000,-1.1547753915,exit_left
68600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
68700,1,0.0000000000,0.0000000000,1.3691830630,0.0000000000,scatter
68700,2,1.3691830630,0.0000000000,0.0000000000,0.2135271903,exit_left
68800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
68900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
69000,1,0.0000000000,0.0000000000,1.2193282615,0.0000000000,scatter
69000,2,1.2193282615,0.0000000000,0.2795064233,5.8581564822,absorb
69100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
69200,1,0.0000000000,0.0000000000,1.6380811346,0.0000000000,scatter
69200,2,1.6380811346,0.0000000000,1.7500000000,0.0549009513,exit_right
69300,1,0.0000000000,0.0000000000,0.2676081346,0.0000000000,scatter
69300,2,0.2676081346,0.0000000000,0.0000000000,-0.1777301232,exit_left
69400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
69500,1,0.0000000000,0.0000000000,0.2019553308,0.0000000000,scatter
69500,2,0.2019553308,0.0000000000,0.0524410722,0.0135109460,scatter
69500,3,0.0524410722,0.0135109460,0.0000000000,-0.0006522061,exit_left
69600,1,0.0000000000,0.0000000000,0.1748478328,0.0000000000,scatter
69600,2,0.1748478328,0.0000000000,0.0000000000,-0.1689100184,exit_left
69700,1,0.0000000000,0.0000000000,0.0773212949,0.0000000000,absorb
69800,1,0.0000000000,0.0000000000,0.7581077890,0.0000000000,scatter
69800,2,0.7581077890,0.0000000000,0.0000000000,-0.3003622304,exit_left
69900,1,0.0000000000,0.0000000000,1.3486591197,0.0000000000,scatter
69900,2,1.3486591197,0.0000000000,1.1728692570,0.6444723435,scatter
69900,3,1.1728692570,0.6444723435,1.3204068869,-1.1248309822,scatter
69900,4,1.3204068869,-1.1248309822,1.1547825071,-1.3668801639,scatter
69900,5,1.1547825071,-1.3668801639,1.7500000000,-1.1970309739,exit_right
70000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
70100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
70200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
70300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
70400,1,0.0000000000,0.0000000000,0.2582664835,0.0000000000,absorb
70500,1,0.0000000000,0.0000000000,0.2041672888,0.0000000000,scatter
70500,2,0.2041672888,0.0000000000,1.7500000000,-1.5594190919,exit_right
70600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
70700,1,0.0000000000,0.0000000000,0.3373879015,0.0000000000,scatter
70700,2,0.3373879015,0.0000000000,0.0000000000,0.3598350357,exit_left
70800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
70900,1,0.0000000000,0.0000000000,0.0143392303,0.0000000000,absorb
71000,1,0.0000000000,0.0000000000,1.4598962740,0.0000000000,absorb
71100,1,0.0000000000,0.0000000000,0.7896084597,0.0000000000,absorb
71200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
71300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
71400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
71500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
71600,1,0.0000000000,0.0000000000,1.2254466840,0.0000000000,scatter
71600,2,1.2254466840,0.0000000000,0.6235073397,-4.2137043865,absorb
71700,1,0.0000000000,0.0000000000,0.3791088672,0.0000000000,scatter
71700,2,0.3791088672,0.0000000000,0.0000000000,-0.5936603384,exit_left
71800,1,0.0000000000,0.0000000000,0.9071349014,0.0000000000,absorb
71900,1,0.0000000000,0.0000000000,0.2558865464,0.0000000000,absorb
72000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
72800,1,0.0000000000,0.0000000000,0.5699958986,0.0000000000,scatter
72800,2,0.5699958986,0.0000000000,1.1116906533,0.0235007049,absorb
72900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
73000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
73100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
73200,1,0.0000000000,0.0000000000,1.5015487231,0.0000000000,scatter
73200,2,1.5015487231,0.0000000000,0.0000000000,-0.4378437722,exit_left
73300,1,0.0000000000,0.0000000000,1.4925712129,0.0000000000,scatter
73300,2,1.4925712129,0.0000000000,0.0000000000,-0.2532982648,exit_left
73400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
73500,1,0.0000000000,0.0000000000,0.9168891453,0.0000000000,scatter
73500,2,0.9168891453,0.0000000000,1.7500000000,0.2245272775,exit_right
73600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
73700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
73800,1,0.0000000000,0.0000000000,1.7009703879,0.0000000000,scatter
73800,2,1.7009703879,0.0000000000,1.5945792393,0.1543195202,scatter
73800,3,1.5945792393,0.1543195202,1.7201075809,0.3806495195,absorb
73900,1,0.0000000000,0.0000000000,1.6457184033,0.0000000000,scatter
73900,2,1.6457184033,0.0000000000,1.4719768800,-0.8036636769,scatter
73900,3,1.4719768800,-0.8036636769,0.0000000000,-1.2726625655,exit_left
74000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
74100,1,0.0000000000,0.0000000000,1.6361225061,0.0000000000,scatter
74100,2,1.6361225061,0.0000000000,0.0000000000,1.0109129209,exit_left
74200,1,0.0000000000,0.0000000000,0.7308874318,0.0000000000,scatter
74200,2,0.7308874318,0.0000000000,0.0000000000,1.2374103458,exit_left
74300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
74400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
74500,1,0.0000000000,0.0000000000,1.6591235857,0.0000000000,scatter
74500,2,1.6591235857,0.0000000000,0.8121926586,1.1523863756,absorb
74600,1,0.0000000000,0.0000000000,1.6937582885,0.0000000000,scatter
74600,2,1.6937582885,0.0000000000,0.4199489769,0.0338518655,scatter
74600,3,0.4199489769,0.0338518655,0.5664326217,-0.1696065557,scatter
74600,4,0.5664326217,-0.1696065557,0.0000000000,-0.2470438631,exit_left
74700,1,0.0000000000,0.0000000000,1.3340192630,0.0000000000,scatter
74700,2,1.3340192630,0.0000000000,0.0000000000,-0.1949277914,exit_left
74800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
74900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
75000,1,0.0000000000,0.0000000000,0.7164897796,0.0000000000,absorb
75100,1,0.0000000000,0.0000000000,0.6927052788,0.0000000000,absorb
75200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
75300,1,0.0000000000,0.0000000000,0.7035586610,0.0000000000,scatter
75300,2,0.7035586610,0.0000000000,0.7223262203,-0.0192935718,scatter
75300,3,0.7223262203,-0.0192935718,0.0000000000,0.0243377841,exit_left
75400,1,0.0000000000,0.0000000000,1.4347152700,0.0000000000,scatter
75400,2,1.4347152700,0.0000000000,1.7500000000,-0.4092702890,exit_right
75500,1,0.0000000000,0.0000000000,0.6794614272,0.0000000000,absorb
75600,1,0.0000000000,0.0000000000,0.2802123529,0.0000000000,absorb
75700,1,0.0000000000,0.0000000000,1.7056573318,0.0000000000,scatter
75700,2,1.7056573318,0.0000000000,0.3005816175,0.9116745287,scatter
75700,3,0.3005816175,0.9116745287,1.7500000000,2.0353719143,exit_right
75800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
75900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76200,1,0.0000000000,0.0000000000,1.3594943336,0.0000000000,scatter
76200,2,1.3594943336,0.0000000000,1.1893102786,-0.0195530374,scatter
76200,3,1.1893102786,-0.0195530374,0.4964944599,0.6149046129,scatter
76200,4,0.4964944599,0.6149046129,0.9598251359,0.4470109642,scatter
76200,5,0.9598251359,0.4470109642,0.6470739822,2.1996648899,scatter
76200,6,0.6470739822,2.1996648899,1.1582447992,0.2993335019,scatter
76200,7,1.1582447992,0.2993335019,1.0924317575,0.3127423835,scatter
76200,8,1.0924317575,0.3127423835,1.7500000000,0.6041981292,exit_right
76300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76400,1,0.0000000000,0.0000000000,0.1862288930,0.0000000000,scatter
76400,2,0.1862288930,0.0000000000,0.2353551232,0.0437594143,scatter
76400,3,0.2353551232,0.0437594143,1.7500000000,4.5510558548,exit_right
76500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76600,1,0.0000000000,0.0000000000,0.3171624965,0.0000000000,absorb
76700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
76900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
77000,1,0.0000000000,0.0000000000,1.7409799342,0.0000000000,scatter
77000,2,1.7409799342,0.0000000000,1.4114532360,0.7025493662,scatter
77000,3,1.4114532360,0.7025493662,1.3527181707,0.3525023632,scatter
77000,4,1.3527181707,0.3525023632,1.3053543605,0.1719538191,scatter
77000,5,1.3053543605,0.1719538191,0.0000000000,3.4532319482,exit_left
77100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
77200,1,0.0000000000,0.0000000000,1.6320142983,0.0000000000,absorb
77300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
77400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
77500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
77600,1,0.0000000000,0.0000000000,0.0380840515,0.0000000000,scatter
77600,2,0.0380840515,0.0000000000,0.0000000000,0.0367685952,exit_left
77700,1,0.0000000000,0.0000000000,0.2266240030,0.0000000000,scatter
77700,2,0.2266240030,0.0000000000,1.7500000000,2.5338628235,exit_right
77800,1,0.0000000000,0.0000000000,0.0819400474,0.0000000000,scatter
77800,2,0.0819400474,0.0000000000,0.0000000000,0.0114544542,exit_left
77900,1,0.0000000000,0.0000000000,1.5823076813,0.0000000000,scatter
77900,2,1.5823076813,0.0000000000,1.7500000000,0.4613207917,exit_right
78000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
78100,1,0.0000000000,0.0000000000,0.5522899518,0.0000000000,absorb
78200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
78300,1,0.0000000000,0.0000000000,1.7259225135,0.0000000000,scatter
78300,2,1.7259225135,0.0000000000,1.2846875167,0.9634920468,absorb
78400,1,0.0000000000,0.0000000000,0.6383421859,0.0000000000,scatter
78400,2,0.6383421859,0.0000000000,0.0000000000,0.3376235222,exit_left
78500,1,0.0000000000,0.0000000000,0.0041844509,0.0000000000,scatter
78500,2,0.0041844509,0.0000000000,0.0000000000,0.0024205274,exit_left
78600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
78700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
78800,1,0.0000000000,0.0000000000,0.4081217490,0.0000000000,scatter
78800,2,0.4081217490,0.0000000000,0.3275367166,5.1613622905,scatter
78800,3,0.3275367166,5.1613622905,0.0000000000,5.8499460355,exit_left
78900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
79000,1,0.0000000000,0.0000000000,1.5820348824,0.0000000000,scatter
79000,2,1.5820348824,0.0000000000,1.3686126605,1.3675389267,scatter
79000,3,1.3686126605,1.3675389267,0.2586953655,1.2214353176,absorb
79100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
79200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
79300,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
79400,1,0.0000000000,0.0000000000,0.9772366681,0.0000000000,scatter
79400,2,0.9772366681,0.0000000000,1.7500000000,-0.3008193203,exit_right
79500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
79600,1,0.0000000000,0.0000000000,0.5303563415,0.0000000000,scatter
79600,2,0.5303563415,0.0000000000,0.7895381577,1.3010227603,scatter
79600,3,0.7895381577,1.3010227603,1.1460810655,-0.1638958464,scatter
79600,4,1.1460810655,-0.1638958464,1.3592234108,-0.5968270720,scatter
79600,5,1.3592234108,-0.5968270720,1.7500000000,-0.0481950156,exit_right
79700,1,0.0000000000,0.0000000000,1.3208338937,0.0000000000,scatter
79700,2,1.3208338937,0.0000000000,1.4152640857,0.0873880738,scatter
79700,3,1.4152640857,0.0873880738,1.3730267884,0.2266616179,scatter
79700,4,1.3730267884,0.2266616179,0.0000000000,1.5975675464,exit_left
79800,1,0.0000000000,0.0000000000,0.6153933308,0.0000000000,absorb
79900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
80000,1,0.0000000000,0.0000000000,1.4895934401,0.0000000000,scatter
80000,2,1.4895934401,0.0000000000,0.0000000000,-0.3997697909,exit_left
80100,1,0.0000000000,0.0000000000,1.6835190947,0.0000000000,scatter
80100,2,1.6835190947,0.0000000000,0.8147086666,-1.8803090816,scatter
80100,3,0.8147086666,-1.8803090816,1.7500000000,-2.4766967391,exit_right
80200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
80300,1,0.0000000000,0.0000000000,1.1503616969,0.0000000000,absorb
80400,1,0.0000000000,0.0000000000,0.3714948516,0.0000000000,absorb
80500,1,0.0000000000,0.0000000000,0.1236889915,0.0000000000,absorb
80600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
80700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
80800,1,0.0000000000,0.0000000000,1.2287700817,0.0000000000,absorb
80900,1,0.0000000000,0.0000000000,0.0612727431,0.0000000000,absorb
81000,1,0.0000000000,0.0000000000,0.1186957396,0.0000000000,scatter
81000,2,0.1186957396,0.0000000000,1.5233571776,0.8814155501,scatter
81000,3,1.5233571776,0.8814155501,1.5840225821,0.9108784712,scatter
81000,4,1.5840225821,0.9108784712,1.4001519678,1.5194383761,scatter
81000,5,1.4001519678,1.5194383761,1.3532090186,2.7572252374,scatter
81000,6,1.3532090186,2.7572252374,1.7500000000,2.8088966809,exit_right
81100,1,0.0000000000,0.0000000000,0.6880457747,0.0000000000,scatter
81100,2,0.6880457747,0.0000000000,1.7500000000,-4.0413577058,exit_right
81200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
81300,1,0.0000000000,0.0000000000,0.3195235083,0.0000000000,scatter
81300,2,0.3195235083,0.0000000000,0.4575190712,-0.1216021717,scatter
81300,3,0.4575190712,-0.1216021717,0.9513050871,-1.2916899013,scatter
81300,4,0.9513050871,-1.2916899013,0.5957843767,-0.3505179644,scatter
81300,5,0.5957843767,-0.3505179644,0.4757190768,-0.2171200692,scatter
81300,6,0.4757190768,-0.2171200692,1.1517897856,-0.2286194185,scatter
81300,7,1.1517897856,-0.2286194185,0.4716825421,0.2735321729,scatter
81300,8,0.4716825421,0.2735321729,0.0000000000,0.5402366530,exit_left
81400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
81500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
81600,1,0.0000000000,0.0000000000,0.1532691670,0.0000000000,absorb
81700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
81800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
81900,1,0.0000000000,0.0000000000,0.3128973934,0.0000000000,absorb
82000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
82100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
82200,1,0.0000000000,0.0000000000,0.3058356048,0.0000000000,scatter
82200,2,0.3058356048,0.0000000000,0.0000000000,-0.5435106207,exit_left
82300,1,0.0000000000,0.0000000000,1.0162031714,0.0000000000,scatter
82300,2,1.0162031714,0.0000000000,0.0000000000,0.2406806248,exit_left
82400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
82500,1,0.0000000000,0.0000000000,0.0139795765,0.0000000000,scatter
82500,2,0.0139795765,0.0000000000,0.0000000000,-0.0074226272,exit_left
82600,1,0.0000000000,0.0000000000,1.4450247380,0.0000000000,scatter
82600,2,1.4450247380,0.0000000000,0.8807565491,-0.3629665742,scatter
82600,3,0.8807565491,-0.3629665742,0.6009294851,-0.2276345471,scatter
82600,4,0.6009294851,-0.2276345471,0.0000000000,-1.4758717877,exit_left
82700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
82800,1,0.0000000000,0.0000000000,0.0827104690,0.0000000000,absorb
82900,1,0.0000000000,0.0000000000,1.6101800086,0.0000000000,absorb
83000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
83100,1,0.0000000000,0.0000000000,0.0312764718,0.0000000000,scatter
83100,2,0.0312764718,0.0000000000,0.0000000000,-0.0195182411,exit_left
83200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
83300,1,0.0000000000,0.0000000000,0.5135298095,0.0000000000,scatter
83300,2,0.5135298095,0.0000000000,0.6972703411,-1.0859446737,scatter
83300,3,0.6972703411,-1.0859446737,0.4797004336,0.0834956871,scatter
83300,4,0.4797004336,0.0834956871,0.5044251801,-0.1189503110,scatter
83300,5,0.5044251801,-0.1189503110,1.6718005392,-1.2839454251,scatter
83300,6,1.6718005392,-1.2839454251,0.0000000000,0.4025355737,exit_left
83400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
83500,1,0.0000000000,0.0000000000,1.7119441870,0.0000000000,scatter
83500,2,1.7119441870,0.0000000000,0.0000000000,-0.0942430989,exit_left
83600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
83700,1,0.0000000000,0.0000000000,0.2159517118,0.0000000000,scatter
83700,2,0.2159517118,0.0000000000,0.0000000000,0.1460824112,exit_left
83800,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
83900,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
84000,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
84100,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
84200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
84300,1,0.0000000000,0.0000000000,0.1963783149,0.0000000000,absorb
84400,1,0.0000000000,0.0000000000,0.3511138265,0.0000000000,scatter
84400,2,0.3511138265,0.0000000000,0.0000000000,0.0614359733,exit_left
84500,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
84600,1,0.0000000000,0.0000000000,0.4672423998,0.0000000000,absorb
84700,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
84800,1,0.0000000000,0.0000000000,0.3286803440,0.0000000000,scatter
84800,2,0.3286803440,0.0000000000,0.7424116111,-0.0139403229,scatter
84800,3,0.7424116111,-0.0139403229,0.6724563631,-0.1050162740,scatter
84800,4,0.6724563631,-0.1050162740,1.6075093342,-0.9009734833,scatter
84800,5,1.6075093342,-0.9009734833,1.7500000000,-0.9438652345,exit_right
84900,1,0.0000000000,0.0000000000,0.2728714285,0.0000000000,scatter
84900,2,0.2728714285,0.0000000000,0.0000000000,0.0266174305,exit_left
85000,1,0.0000000000,0.0000000000,0.4366155183,0.0000000000,absorb
85100,1,0.0000000000,0.0000000000,1.0987931788,0.0000000000,scatter
85100,2,1.0987931788,0.0000000000,1.5878073887,1.7342554623,scatter
85100,3,1.5878073887,1.7342554623,1.7500000000,1.9454475988,exit_right
85200,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
85300,1,0.0000000000,0.0000000000,0.4503228746,0.0000000000,absorb
85400,1,0.0000000000,0.0000000000,0.1440543907,0.0000000000,scatter
85400,2,0.1440543907,0.0000000000,0.0000000000,-0.6920312373,exit_left
85500,1,0.0000000000,0.0000000000,1.2505950646,0.0000000000,absorb
85600,1,0.0000000000,0.0000000000,0.8611028554,0.0000000000,absorb
85700,1,0.0000000000,0.0000000000,1.6985850363,0.0000000000,scatter
85700,2,1.6985850363,0.0000000000,0.2897020035,-2.1074995491,absorb
85800,1,0.0000000000,0.0000000000,0.1479324658,0.0000000000,absorb
85900,1,0.0000000000,0.0000000000,0.1396705209,0.0000000000,scatter
85900,2,0.1396705209,0.0000000000,0.4397028936,1.0328375152,scatter
85900,3,0.4397028936,1.0328375152,0.0000000000,2.4100501550,exit_left
86000,1,0.0000000000,0.0000000000,0.7833397115,0.0000000000,scatter
86000,2,0.7833397115,0.0000000000,0.0000000000,0.9860100202,exit_left
86100,1,0.0000000000,0.0000000000,0.6062009910,0.0000000000,absorb
86200,1,0.0000000000,0.0000000000,1.0170686154,0.0000000000,scatter
86200,2,1.0170686154,0.0000000000,1.7500000000,2.0855855821,exit_right
86300,1,0.0000000000,0.0000000000,1.5507476807,0.0000000000,absorb
86400,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
86500,1,0.0000000000,0.0000000000,0.3600967512,0.0000000000,scatter
86500,2,0.3600967512,0.0000000000,0.0000000000,0.0136537874,exit_left
86600,1,0.0000000000,0.0000000000,1.7500000000,0.0000000000,exit_right
86700,1,0.0000000000,0.0000000000,0.5346186943,0.0000000000,scatter
86700,2,0.5346186943,0.0000000000,0.0000000000,-0.3835046448,exit_left
86800,1,0.0000000000,0.0000000000,1.4484003023,0.0000000000,absorb
86900,1,0.0000000000,0.0000000000,1.7420119303,0.0000000000,absorb
87000,1,0.0000000000,0.0000000000,1.1396709402,0.0000000000,scatter
87000,2,1.1396709402,0.0000000000,0.2237557309,-8.5244365565,scatter
