neutron_id,step,x_start,y_start,x_end,y_end,event
37100,1,0.0000000000,0.0000000000,0.6070081249,0.0000000000,scatter
37100,2,0.6070081249,0.0000000000,0.5615335992,0.2909938122,scatter
37100,3,0.5615335992,0.2909938122,0.1616971706,-1.5583623569,absorb
37200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
37300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
37400,1,0.0000000000,0.0000000000,1.7388968358,0.0000000000,absorb
37500,1,0.0000000000,0.0000000000,2.0070979421,0.0000000000,scatter
37500,2,2.0070979421,0.0000000000,2.0106389056,-0.2995075890,absorb
37600,1,0.0000000000,0.0000000000,1.0345638795,0.0000000000,scatter
37600,2,1.0345638795,0.0000000000,0.0000000000,-0.2354855554,exit_left
37700,1,0.0000000000,0.0000000000,0.7567281074,0.0000000000,scatter
37700,2,0.7567281074,0.0000000000,0.0000000000,1.3322265059,exit_left
37800,1,0.0000000000,0.0000000000,0.9025485919,0.0000000000,scatter
37800,2,0.9025485919,0.0000000000,2.2500000000,0.8285223207,exit_right
37900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
38000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
38100,1,0.0000000000,0.0000000000,0.4575380090,0.0000000000,scatter
38100,2,0.4575380090,0.0000000000,1.1219237681,-0.4145260629,absorb
38200,1,0.0000000000,0.0000000000,0.0025267322,0.0000000000,scatter
38200,2,0.0025267322,0.0000000000,0.0000000000,-0.0006845835,exit_left
38300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
38400,1,0.0000000000,0.0000000000,0.0114624808,0.0000000000,scatter
38400,2,0.0114624808,0.0000000000,0.0000000000,-0.0034951373,exit_left
38500,1,0.0000000000,0.0000000000,2.0155365563,0.0000000000,scatter
38500,2,2.0155365563,0.0000000000,1.7410448291,0.9476385969,absorb
38600,1,0.0000000000,0.0000000000,0.1812527494,0.0000000000,scatter
38600,2,0.1812527494,0.0000000000,0.0000000000,0.0208175409,exit_left
38700,1,0.0000000000,0.0000000000,1.2734316665,0.0000000000,scatter
38700,2,1.2734316665,0.0000000000,1.0921682537,0.1907448030,absorb
38800,1,0.0000000000,0.0000000000,2.1233346489,0.0000000000,scatter
38800,2,2.1233346489,0.0000000000,2.2500000000,0.1263886190,exit_right
38900,1,0.0000000000,0.0000000000,0.7845644569,0.0000000000,scatter
38900,2,0.7845644569,0.0000000000,1.2282403499,0.6141837370,scatter
38900,3,1.2282403499,0.6141837370,2.2500000000,-0.6011345084,exit_right
39000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
39100,1,0.0000000000,0.0000000000,0.3335555636,0.0000000000,scatter
39100,2,0.3335555636,0.0000000000,0.0418171678,-1.8897570712,scatter
39100,3,0.0418171678,-1.8897570712,2.2349565466,-0.1383157434,absorb
39200,1,0.0000000000,0.0000000000,1.1287346687,0.0000000000,scatter
39200,2,1.1287346687,0.0000000000,0.0000000000,0.6454134059,exit_left
39300,1,0.0000000000,0.0000000000,0.2965412423,0.0000000000,absorb
39400,1,0.0000000000,0.0000000000,0.2452198627,0.0000000000,scatter
39400,2,0.2452198627,0.0000000000,0.0000000000,-0.6632728113,exit_left
39500,1,0.0000000000,0.0000000000,0.2555552321,0.0000000000,absorb
39600,1,0.0000000000,0.0000000000,1.9973813179,0.0000000000,absorb
39700,1,0.0000000000,0.0000000000,0.0088743335,0.0000000000,scatter
39700,2,0.0088743335,0.0000000000,0.6924626467,-2.9917389835,absorb
39800,1,0.0000000000,0.0000000000,0.9273174398,0.0000000000,absorb
39900,1,0.0000000000,0.0000000000,1.8868646015,0.0000000000,scatter
39900,2,1.8868646015,0.0000000000,2.2500000000,-0.2369812526,exit_right
40000,1,0.0000000000,0.0000000000,1.0024875171,0.0000000000,absorb
40100,1,0.0000000000,0.0000000000,1.2445444323,0.0000000000,absorb
40200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
40300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
40400,1,0.0000000000,0.0000000000,0.3785602089,0.0000000000,scatter
40400,2,0.3785602089,0.0000000000,1.4891574947,-0.0238041082,scatter
40400,3,1.4891574947,-0.0238041082,2.2500000000,0.4028720630,exit_right
40500,1,0.0000000000,0.0000000000,0.6729061579,0.0000000000,scatter
40500,2,0.6729061579,0.0000000000,2.2500000000,0.3112630252,exit_right
40600,1,0.0000000000,0.0000000000,0.3897548720,0.0000000000,scatter
40600,2,0.3897548720,0.0000000000,0.0000000000,-0.0517512578,exit_left
40700,1,0.0000000000,0.0000000000,2.1500170238,0.0000000000,scatter
40700,2,2.1500170238,0.0000000000,2.2500000000,-0.3192378790,exit_right
40800,1,0.0000000000,0.0000000000,0.6041972814,0.0000000000,absorb
40900,1,0.0000000000,0.0000000000,0.9937082118,0.0000000000,scatter
40900,2,0.9937082118,0.0000000000,1.6558790599,-1.7073888346,scatter
40900,3,1.6558790599,-1.7073888346,2.2500000000,-2.3711039585,exit_right
41000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
41100,1,0.0000000000,0.0000000000,1.4627967302,0.0000000000,absorb
41200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
41300,1,0.0000000000,0.0000000000,0.3979297712,0.0000000000,scatter
41300,2,0.3979297712,0.0000000000,0.0000000000,0.7683653958,exit_left
41400,1,0.0000000000,0.0000000000,1.9301342079,0.0000000000,scatter
41400,2,1.9301342079,0.0000000000,1.8424452941,-0.5153426878,scatter
41400,3,1.8424452941,-0.5153426878,0.0000000000,-0.6139648950,exit_left
41500,1,0.0000000000,0.0000000000,0.4170983642,0.0000000000,scatter
41500,2,0.4170983642,0.0000000000,0.0000000000,1.0074405174,exit_left
41600,1,0.0000000000,0.0000000000,2.1634490380,0.0000000000,scatter
41600,2,2.1634490380,0.0000000000,2.2500000000,-0.0297030796,exit_right
41700,1,0.0000000000,0.0000000000,1.2952942376,0.0000000000,absorb
41800,1,0.0000000000,0.0000000000,1.8074887957,0.0000000000,scatter
41800,2,1.8074887957,0.0000000000,1.3733584725,-0.2758711208,scatter
41800,3,1.3733584725,-0.2758711208,2.1849490574,-4.6796549023,scatter
41800,4,2.1849490574,-4.6796549023,2.2500000000,-4.6577295324,exit_right
41900,1,0.0000000000,0.0000000000,1.5719900629,0.0000000000,scatter
41900,2,1.5719900629,0.0000000000,2.2500000000,0.0462490549,exit_right
42000,1,0.0000000000,0.0000000000,0.4953065211,0.0000000000,absorb
42100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
42200,1,0.0000000000,0.0000000000,0.6745449530,0.0000000000,scatter
42200,2,0.6745449530,0.0000000000,1.0057193135,1.1961734221,scatter
42200,3,1.0057193135,1.1961734221,0.0000000000,0.2853726466,exit_left
42300,1,0.0000000000,0.0000000000,0.0808166026,0.0000000000,scatter
42300,2,0.0808166026,0.0000000000,0.0000000000,0.0351383530,exit_left
42400,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
42500,1,0.0000000000,0.0000000000,0.5780916746,0.0000000000,scatter
42500,2,0.5780916746,0.0000000000,0.0000000000,1.5471632113,exit_left
42600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
42700,1,0.0000000000,0.0000000000,0.0293128439,0.0000000000,scatter
42700,2,0.0293128439,0.0000000000,0.0000000000,0.0096200356,exit_left
42800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
42900,1,0.0000000000,0.0000000000,0.5422363160,0.0000000000,scatter
42900,2,0.5422363160,0.0000000000,1.2638127348,0.6730224557,scatter
42900,3,1.2638127348,0.6730224557,0.5390573848,0.9553923850,scatter
42900,4,0.5390573848,0.9553923850,2.2500000000,1.7251590798,exit_right
43000,1,0.0000000000,0.0000000000,0.6955429576,0.0000000000,absorb
43100,1,0.0000000000,0.0000000000,0.3330734352,0.0000000000,scatter
43100,2,0.3330734352,0.0000000000,0.0000000000,0.0307071476,exit_left
43200,1,0.0000000000,0.0000000000,1.3535829430,0.0000000000,scatter
43200,2,1.3535829430,0.0000000000,1.0994865067,0.0573319111,scatter
43200,3,1.0994865067,0.0573319111,1.8846964431,-0.4297067708,scatter
43200,4,1.8846964431,-0.4297067708,0.0000000000,-1.0537838453,exit_left
43300,1,0.0000000000,0.0000000000,0.3547599931,0.0000000000,scatter
43300,2,0.3547599931,0.0000000000,0.0000000000,-0.7910156037,exit_left
43400,1,0.0000000000,0.0000000000,0.5468463838,0.0000000000,scatter
43400,2,0.5468463838,0.0000000000,0.6758517420,0.2125116853,absorb
43500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
43600,1,0.0000000000,0.0000000000,0.0964209666,0.0000000000,scatter
43600,2,0.0964209666,0.0000000000,0.0000000000,0.1715705286,exit_left
43700,1,0.0000000000,0.0000000000,1.6393895458,0.0000000000,scatter
43700,2,1.6393895458,0.0000000000,1.1114695663,0.2669993815,scatter
43700,3,1.1114695663,0.2669993815,2.2500000000,1.0800815839,exit_right
43800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
43900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
44000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
44100,1,0.0000000000,0.0000000000,0.8225834535,0.0000000000,scatter
44100,2,0.8225834535,0.0000000000,0.9238391904,-0.0189577793,scatter
44100,3,0.9238391904,-0.0189577793,0.9208987666,-0.2661632406,absorb
44200,1,0.0000000000,0.0000000000,0.3620369527,0.0000000000,scatter
44200,2,0.3620369527,0.0000000000,0.7891128293,-0.0761114355,scatter
44200,3,0.7891128293,-0.0761114355,2.2500000000,1.5574855015,exit_right
44300,1,0.0000000000,0.0000000000,1.0205897917,0.0000000000,scatter
44300,2,1.0205897917,0.0000000000,0.7648243547,-0.1096810834,absorb
44400,1,0.0000000000,0.0000000000,1.8420708113,0.0000000000,scatter
44400,2,1.8420708113,0.0000000000,0.5181477129,-0.1718359356,scatter
44400,3,0.5181477129,-0.1718359356,0.2510158252,-0.8896375309,scatter
44400,4,0.2510158252,-0.8896375309,0.5431985061,1.7434981528,scatter
44400,5,0.5431985061,1.7434981528,0.7780444577,1.9557180737,scatter
44400,6,0.7780444577,1.9557180737,2.2500000000,0.8791113581,exit_right
44500,1,0.0000000000,0.0000000000,0.6818483387,0.0000000000,scatter
44500,2,0.6818483387,0.0000000000,1.3410656678,0.8027180914,scatter
44500,3,1.3410656678,0.8027180914,1.1053263211,0.6879913482,scatter
44500,4,1.1053263211,0.6879913482,2.0890297033,2.6646488557,scatter
44500,5,2.0890297033,2.6646488557,2.2500000000,2.7027493760,exit_right
44600,1,0.0000000000,0.0000000000,0.5678803246,0.0000000000,absorb
44700,1,0.0000000000,0.0000000000,1.3610665815,0.0000000000,scatter
44700,2,1.3610665815,0.0000000000,1.8348908101,0.3344782359,scatter
44700,3,1.8348908101,0.3344782359,0.0000000000,0.8630540905,exit_left
44800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
44900,1,0.0000000000,0.0000000000,2.2183145917,0.0000000000,scatter
44900,2,2.2183145917,0.0000000000,1.4984446922,0.5330784088,scatter
44900,3,1.4984446922,0.5330784088,0.0000000000,-1.9105068111,exit_left
45000,1,0.0000000000,0.0000000000,0.5616188637,0.0000000000,scatter
45000,2,0.5616188637,0.0000000000,1.4831259855,7.4797269134,absorb
45100,1,0.0000000000,0.0000000000,0.0946183406,0.0000000000,scatter
45100,2,0.0946183406,0.0000000000,0.0000000000,-0.0630950225,exit_left
45200,1,0.0000000000,0.0000000000,1.3002974967,0.0000000000,scatter
45200,2,1.3002974967,0.0000000000,1.2410304613,0.0915321793,absorb
45300,1,0.0000000000,0.0000000000,2.1923011993,0.0000000000,scatter
45300,2,2.1923011993,0.0000000000,2.2500000000,0.0367773004,exit_right
45400,1,0.0000000000,0.0000000000,1.4458790989,0.0000000000,scatter
45400,2,1.4458790989,0.0000000000,1.5658489403,-2.3549805590,scatter
45400,3,1.5658489403,-2.3549805590,1.2883638741,-2.1958671779,scatter
45400,4,1.2883638741,-2.1958671779,1.2659445516,0.5140084665,scatter
45400,5,1.2659445516,0.5140084665,2.0297432328,0.2720495129,scatter
45400,6,2.0297432328,0.2720495129,2.2335408136,0.7988942079,scatter
45400,7,2.2335408136,0.7988942079,1.6517353207,1.5224771578,scatter
45400,8,1.6517353207,1.5224771578,1.6611793279,1.6130294978,scatter
45400,9,1.6611793279,1.6130294978,1.8892343859,1.6089923953,scatter
45400,10,1.8892343859,1.6089923953,1.5002598489,-0.3465498812,scatter
45400,11,1.5002598489,-0.3465498812,2.2500000000,-0.4245970508,exit_right
45500,1,0.0000000000,0.0000000000,1.1200771445,0.0000000000,scatter
45500,2,1.1200771445,0.0000000000,1.5412790954,0.3430812854,scatter
45500,3,1.5412790954,0.3430812854,1.5361517162,0.6304301666,scatter
45500,4,1.5361517162,0.6304301666,0.0388345555,3.2821687711,scatter
45500,5,0.0388345555,3.2821687711,0.3765394320,3.1636755706,scatter
45500,6,0.3765394320,3.1636755706,0.0000000000,3.3331744860,exit_left
45600,1,0.0000000000,0.0000000000,1.6689450275,0.0000000000,absorb
45700,1,0.0000000000,0.0000000000,0.5600210523,0.0000000000,scatter
45700,2,0.5600210523,0.0000000000,0.0000000000,-0.0914104913,exit_left
45800,1,0.0000000000,0.0000000000,0.4855083907,0.0000000000,scatter
45800,2,0.4855083907,0.0000000000,2.2500000000,-1.3013682287,exit_right
45900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
46000,1,0.0000000000,0.0000000000,0.0022017964,0.0000000000,scatter
46000,2,0.0022017964,0.0000000000,1.0205309050,-0.0539374946,scatter
46000,3,1.0205309050,-0.0539374946,1.3721133373,0.2846965220,scatter
46000,4,1.3721133373,0.2846965220,1.1603701586,0.1250132467,absorb
46100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
46200,1,0.0000000000,0.0000000000,0.6864150897,0.0000000000,scatter
46200,2,0.6864150897,0.0000000000,0.7754989652,-0.1371658974,absorb
46300,1,0.0000000000,0.0000000000,0.5230401339,0.0000000000,scatter
46300,2,0.5230401339,0.0000000000,2.2500000000,0.9493045318,exit_right
46400,1,0.0000000000,0.0000000000,1.4998636183,0.0000000000,scatter
46400,2,1.4998636183,0.0000000000,1.9477922269,-0.0536454275,scatter
46400,3,1.9477922269,-0.0536454275,2.2500000000,-0.4727712772,exit_right
46500,1,0.0000000000,0.0000000000,1.7086760567,0.0000000000,scatter
46500,2,1.7086760567,0.0000000000,1.7838389107,0.0744958498,scatter
46500,3,1.7838389107,0.0744958498,2.2500000000,0.2022689101,exit_right
46600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
46700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
46800,1,0.0000000000,0.0000000000,1.1660909056,0.0000000000,scatter
46800,2,1.1660909056,0.0000000000,0.0000000000,1.5195538833,exit_left
46900,1,0.0000000000,0.0000000000,0.7422062813,0.0000000000,scatter
46900,2,0.7422062813,0.0000000000,0.0000000000,0.2299771043,exit_left
47000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
47100,1,0.0000000000,0.0000000000,1.7153206869,0.0000000000,absorb
47200,1,0.0000000000,0.0000000000,1.5994301581,0.0000000000,scatter
47200,2,1.5994301581,0.0000000000,1.2890804788,0.2425477594,scatter
47200,3,1.2890804788,0.2425477594,1.0868614324,0.4435692574,scatter
47200,4,1.0868614324,0.4435692574,0.0000000000,1.5037106761,exit_left
47300,1,0.0000000000,0.0000000000,0.5223818619,0.0000000000,scatter
47300,2,0.5223818619,0.0000000000,0.9214063172,0.3487194563,scatter
47300,3,0.9214063172,0.3487194563,0.8196331412,0.5160746309,scatter
47300,4,0.8196331412,0.5160746309,0.0000000000,-0.7695531248,exit_left
47400,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
47500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
47600,1,0.0000000000,0.0000000000,0.3815991151,0.0000000000,scatter
47600,2,0.3815991151,0.0000000000,0.0000000000,-0.1535863290,exit_left
47700,1,0.0000000000,0.0000000000,0.3113687482,0.0000000000,absorb
47800,1,0.0000000000,0.0000000000,0.7313649970,0.0000000000,absorb
47900,1,0.0000000000,0.0000000000,0.1200134197,0.0000000000,scatter
47900,2,0.1200134197,0.0000000000,0.0000000000,0.2195960175,exit_left
48000,1,0.0000000000,0.0000000000,1.1842296930,0.0000000000,scatter
48000,2,1.1842296930,0.0000000000,2.2500000000,-0.6340331721,exit_right
48100,1,0.0000000000,0.0000000000,0.9997908720,0.0000000000,scatter
48100,2,0.9997908720,0.0000000000,0.0000000000,3.0848677409,exit_left
48200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
48300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
48400,1,0.0000000000,0.0000000000,0.7028280263,0.0000000000,scatter
48400,2,0.7028280263,0.0000000000,0.6157175945,0.0133910463,scatter
48400,3,0.6157175945,0.0133910463,0.1136043146,-1.2266971915,scatter
48400,4,0.1136043146,-1.2266971915,0.0000000000,-1.2713525190,exit_left
48500,1,0.0000000000,0.0000000000,0.3115664315,0.0000000000,scatter
48500,2,0.3115664315,0.0000000000,0.0000000000,0.2210346063,exit_left
48600,1,0.0000000000,0.0000000000,0.8296348905,0.0000000000,absorb
48700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
48800,1,0.0000000000,0.0000000000,0.0015702366,0.0000000000,scatter
48800,2,0.0015702366,0.0000000000,0.0000000000,-0.0011391851,exit_left
48900,1,0.0000000000,0.0000000000,1.9785616063,0.0000000000,absorb
49000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
49100,1,0.0000000000,0.0000000000,0.6206413450,0.0000000000,scatter
49100,2,0.6206413450,0.0000000000,0.7357672466,1.5794928262,absorb
49200,1,0.0000000000,0.0000000000,0.3325091131,0.0000000000,scatter
49200,2,0.3325091131,0.0000000000,0.2229515240,0.7528964107,absorb
49300,1,0.0000000000,0.0000000000,0.9603356889,0.0000000000,scatter
49300,2,0.9603356889,0.0000000000,1.3719591033,0.0228696762,scatter
49300,3,1.3719591033,0.0228696762,2.2500000000,0.5589883014,exit_right
49400,1,0.0000000000,0.0000000000,0.8602444773,0.0000000000,scatter
49400,2,0.8602444773,0.0000000000,0.9626308649,-0.9079141115,scatter
49400,3,0.9626308649,-0.9079141115,0.7020333396,3.4889671305,scatter
49400,4,0.7020333396,3.4889671305,0.9399649955,4.3217311780,scatter
49400,5,0.9399649955,4.3217311780,2.2500000000,6.5530240660,exit_right
49500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
49600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
49700,1,0.0000000000,0.0000000000,1.1810181508,0.0000000000,scatter
49700,2,1.1810181508,0.0000000000,1.1120230415,-0.1894539723,absorb
49800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
49900,1,0.0000000000,0.0000000000,0.0458183097,0.0000000000,scatter
49900,2,0.0458183097,0.0000000000,0.0000000000,0.0378189306,exit_left
50000,1,0.0000000000,0.0000000000,0.0692696577,0.0000000000,scatter
50000,2,0.0692696577,0.0000000000,1.4512186231,-0.6711053352,scatter
50000,3,1.4512186231,-0.6711053352,1.4613360971,-0.6899850078,absorb
50100,1,0.0000000000,0.0000000000,0.1019961651,0.0000000000,scatter
50100,2,0.1019961651,0.0000000000,0.2424175323,-5.4580450705,scatter
50100,3,0.2424175323,-5.4580450705,2.0557966082,-5.7309597574,scatter
50100,4,2.0557966082,-5.7309597574,2.1426273811,-6.5106018800,absorb
50200,1,0.0000000000,0.0000000000,1.2862802692,0.0000000000,absorb
50300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
50400,1,0.0000000000,0.0000000000,2.1738047346,0.0000000000,scatter
50400,2,2.1738047346,0.0000000000,2.2252176424,0.3932211788,absorb
50500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
50600,1,0.0000000000,0.0000000000,2.2344459080,0.0000000000,scatter
50600,2,2.2344459080,0.0000000000,1.8850801272,-0.1927288186,scatter
50600,3,1.8850801272,-0.1927288186,0.2729767054,2.0736717740,scatter
50600,4,0.2729767054,2.0736717740,0.2719605826,2.1100141747,scatter
50600,5,0.2719605826,2.1100141747,2.2500000000,1.0282421799,exit_right
50700,1,0.0000000000,0.0000000000,0.9391374836,0.0000000000,absorb
50800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
50900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
51000,1,0.0000000000,0.0000000000,0.1314775156,0.0000000000,scatter
51000,2,0.1314775156,0.0000000000,1.0770933477,-0.1372101911,scatter
51000,3,1.0770933477,-0.1372101911,0.9338633621,-0.3581607427,absorb
51100,1,0.0000000000,0.0000000000,2.2227644302,0.0000000000,absorb
51200,1,0.0000000000,0.0000000000,0.0480062564,0.0000000000,scatter
51200,2,0.0480062564,0.0000000000,2.2266283434,-1.3872705675,absorb
51300,1,0.0000000000,0.0000000000,1.6852436462,0.0000000000,absorb
51400,1,0.0000000000,0.0000000000,0.1508054363,0.0000000000,scatter
51400,2,0.1508054363,0.0000000000,0.0000000000,-0.1911725427,exit_left
51500,1,0.0000000000,0.0000000000,1.5494279453,0.0000000000,scatter
51500,2,1.5494279453,0.0000000000,0.0000000000,2.5824778952,exit_left
51600,1,0.0000000000,0.0000000000,2.1592629340,0.0000000000,scatter
51600,2,2.1592629340,0.0000000000,2.2500000000,-0.3513442572,exit_right
51700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
51800,1,0.0000000000,0.0000000000,0.4408718699,0.0000000000,scatter
51800,2,0.4408718699,0.0000000000,0.5163349091,-0.3242583660,scatter
51800,3,0.5163349091,-0.3242583660,0.7070927731,0.4643670714,absorb
51900,1,0.0000000000,0.0000000000,0.4624683542,0.0000000000,absorb
52000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
52100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
52200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
52300,1,0.0000000000,0.0000000000,0.2986306616,0.0000000000,absorb
52400,1,0.0000000000,0.0000000000,0.9870348963,0.0000000000,absorb
52500,1,0.0000000000,0.0000000000,0.1436737850,0.0000000000,scatter
52500,2,0.1436737850,0.0000000000,0.0000000000,-0.0272369652,exit_left
52600,1,0.0000000000,0.0000000000,0.7305474654,0.0000000000,absorb
52700,1,0.0000000000,0.0000000000,0.0905618849,0.0000000000,scatter
52700,2,0.0905618849,0.0000000000,0.0000000000,0.0232879759,exit_left
52800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
52900,1,0.0000000000,0.0000000000,2.0318256452,0.0000000000,scatter
52900,2,2.0318256452,0.0000000000,2.2500000000,0.3335807253,exit_right
53000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
53100,1,0.0000000000,0.0000000000,1.1883665024,0.0000000000,scatter
53100,2,1.1883665024,0.0000000000,1.5110235560,-0.2879369081,scatter
53100,3,1.5110235560,-0.2879369081,2.2500000000,-0.2803319522,exit_right
53200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
53300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
53400,1,0.0000000000,0.0000000000,1.4864968794,0.0000000000,scatter
53400,2,1.4864968794,0.0000000000,1.3465899315,0.1255688598,scatter
53400,3,1.3465899315,0.1255688598,1.1267898497,-0.2776867059,scatter
53400,4,1.1267898497,-0.2776867059,2.2500000000,0.2115083358,exit_right
53500,1,0.0000000000,0.0000000000,0.4312160442,0.0000000000,absorb
53600,1,0.0000000000,0.0000000000,1.2621931553,0.0000000000,scatter
53600,2,1.2621931553,0.0000000000,0.3420179111,-0.8908065118,scatter
53600,3,0.3420179111,-0.8908065118,0.0000000000,-0.1595649268,exit_left
53700,1,0.0000000000,0.0000000000,1.1339978254,0.0000000000,scatter
53700,2,1.1339978254,0.0000000000,0.0000000000,0.2299942426,exit_left
53800,1,0.0000000000,0.0000000000,0.7691404555,0.0000000000,scatter
53800,2,0.7691404555,0.0000000000,2.2500000000,-1.7663137508,exit_right
53900,1,0.0000000000,0.0000000000,1.0359156990,0.0000000000,scatter
53900,2,1.0359156990,0.0000000000,2.2500000000,0.1549585288,exit_right
54000,1,0.0000000000,0.0000000000,0.1219540820,0.0000000000,absorb
54100,1,0.0000000000,0.0000000000,1.7453670634,0.0000000000,absorb
54200,1,0.0000000000,0.0000000000,1.2446825972,0.0000000000,scatter
54200,2,1.2446825972,0.0000000000,2.2500000000,0.5312196147,exit_right
54300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
54400,1,0.0000000000,0.0000000000,1.3486642799,0.0000000000,scatter
54400,2,1.3486642799,0.0000000000,2.2500000000,-0.3612705524,exit_right
54500,1,0.0000000000,0.0000000000,0.4523447864,0.0000000000,scatter
54500,2,0.4523447864,0.0000000000,0.0000000000,0.3852901067,exit_left
54600,1,0.0000000000,0.0000000000,0.6228142525,0.0000000000,scatter
54600,2,0.6228142525,0.0000000000,0.0000000000,-0.0879075515,exit_left
54700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
54800,1,0.0000000000,0.0000000000,0.4416320515,0.0000000000,scatter
54800,2,0.4416320515,0.0000000000,0.0000000000,1.9561309776,exit_left
54900,1,0.0000000000,0.0000000000,0.6381874343,0.0000000000,scatter
54900,2,0.6381874343,0.0000000000,0.9983618415,0.2890356598,scatter
54900,3,0.9983618415,0.2890356598,0.2660011198,1.4724945958,scatter
54900,4,0.2660011198,1.4724945958,2.2500000000,-2.1267526247,exit_right
55000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
55100,1,0.0000000000,0.0000000000,1.3197064593,0.0000000000,absorb
55200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
55300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
55400,1,0.0000000000,0.0000000000,1.4938897616,0.0000000000,scatter
55400,2,1.4938897616,0.0000000000,1.0866683600,-3.0523302786,scatter
55400,3,1.0866683600,-3.0523302786,1.5648503756,-3.4603663987,scatter
55400,4,1.5648503756,-3.4603663987,2.0316551726,-2.7896522875,scatter
55400,5,2.0316551726,-2.7896522875,1.5844265241,-3.2867834882,absorb
55500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
55600,1,0.0000000000,0.0000000000,1.6028987324,0.0000000000,scatter
55600,2,1.6028987324,0.0000000000,2.2500000000,-0.4356560625,exit_right
55700,1,0.0000000000,0.0000000000,2.0288886221,0.0000000000,scatter
55700,2,2.0288886221,0.0000000000,0.0000000000,-2.3181734939,exit_left
55800,1,0.0000000000,0.0000000000,0.7284961024,0.0000000000,scatter
55800,2,0.7284961024,0.0000000000,0.0000000000,0.3334109849,exit_left
55900,1,0.0000000000,0.0000000000,2.1898900240,0.0000000000,scatter
55900,2,2.1898900240,0.0000000000,2.2500000000,-0.0510948617,exit_right
56000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
56100,1,0.0000000000,0.0000000000,1.5117263664,0.0000000000,absorb
56200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
56300,1,0.0000000000,0.0000000000,1.5933796836,0.0000000000,scatter
56300,2,1.5933796836,0.0000000000,2.2500000000,-0.3533312043,exit_right
