neutron_id,step,x_start,y_start,x_end,y_end,event
28200,1,0.0000000000,0.0000000000,0.9774137154,0.0000000000,scatter
28200,2,0.9774137154,0.0000000000,1.2729597887,0.1505901165,scatter
28200,3,1.2729597887,0.1505901165,1.6987011987,-0.9373144647,scatter
28200,4,1.6987011987,-0.9373144647,0.0000000000,-4.5127684290,exit_left
28300,1,0.0000000000,0.0000000000,0.3612939791,0.0000000000,absorb
28400,1,0.0000000000,0.0000000000,2.0534007487,0.0000000000,scatter
28400,2,2.0534007487,0.0000000000,1.2434731731,0.3531743684,absorb
28500,1,0.0000000000,0.0000000000,2.3690019651,0.0000000000,scatter
28500,2,2.3690019651,0.0000000000,2.0684636036,-2.1752017990,scatter
28500,3,2.0684636036,-2.1752017990,1.9274932375,-4.2047006511,scatter
28500,4,1.9274932375,-4.2047006511,3.5608683520,-0.2440768490,scatter
28500,5,3.5608683520,-0.2440768490,4.0000000000,-0.1999044985,exit_right
28600,1,0.0000000000,0.0000000000,0.3325746322,0.0000000000,absorb
28700,1,0.0000000000,0.0000000000,0.2634580516,0.0000000000,scatter
28700,2,0.2634580516,0.0000000000,0.0000000000,0.0228864314,exit_left
28800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
28900,1,0.0000000000,0.0000000000,0.7576996499,0.0000000000,scatter
28900,2,0.7576996499,0.0000000000,0.6178671346,0.0468981178,absorb
29000,1,0.0000000000,0.0000000000,2.2295817047,0.0000000000,scatter
29000,2,2.2295817047,0.0000000000,2.7806339084,3.6067901985,scatter
29000,3,2.7806339084,3.6067901985,1.1423707504,2.9954825226,scatter
29000,4,1.1423707504,2.9954825226,1.8973710367,3.2528356246,scatter
29000,5,1.8973710367,3.2528356246,2.0577234402,2.7105913557,scatter
29000,6,2.0577234402,2.7105913557,4.0000000000,2.5272399707,exit_right
29100,1,0.0000000000,0.0000000000,2.2550958608,0.0000000000,scatter
29100,2,2.2550958608,0.0000000000,4.0000000000,-0.6680070545,exit_right
29200,1,0.0000000000,0.0000000000,2.1712885297,0.0000000000,scatter
29200,2,2.1712885297,0.0000000000,1.1583675973,2.3192167265,absorb
29300,1,0.0000000000,0.0000000000,1.2729524746,0.0000000000,absorb
29400,1,0.0000000000,0.0000000000,2.7402576149,0.0000000000,absorb
29500,1,0.0000000000,0.0000000000,0.7312923772,0.0000000000,scatter
29500,2,0.7312923772,0.0000000000,1.7245051611,0.1101819892,absorb
29600,1,0.0000000000,0.0000000000,3.8258496860,0.0000000000,absorb
29700,1,0.0000000000,0.0000000000,1.7358292774,0.0000000000,scatter
29700,2,1.7358292774,0.0000000000,2.7819532353,0.3333208242,scatter
29700,3,2.7819532353,0.3333208242,1.0484494001,1.7007101529,scatter
29700,4,1.0484494001,1.7007101529,2.8073139088,0.9865481230,scatter
29700,5,2.8073139088,0.9865481230,3.1913862941,0.4812982709,scatter
29700,6,3.1913862941,0.4812982709,0.0000000000,0.1164845823,exit_left
29800,1,0.0000000000,0.0000000000,0.1552583483,0.0000000000,scatter
29800,2,0.1552583483,0.0000000000,0.0000000000,-0.4015979313,exit_left
29900,1,0.0000000000,0.0000000000,0.8335679398,0.0000000000,scatter
29900,2,0.8335679398,0.0000000000,3.5252196929,3.4387846380,scatter
29900,3,3.5252196929,3.4387846380,4.0000000000,3.8288612947,exit_right
30000,1,0.0000000000,0.0000000000,1.9006380271,0.0000000000,scatter
30000,2,1.9006380271,0.0000000000,4.0000000000,0.1642077805,exit_right
30100,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
30200,1,0.0000000000,0.0000000000,1.5550269959,0.0000000000,scatter
30200,2,1.5550269959,0.0000000000,2.2753298533,2.8631639524,scatter
30200,3,2.2753298533,2.8631639524,2.2267904652,2.9827618834,scatter
30200,4,2.2267904652,2.9827618834,0.0000000000,1.5505242543,exit_left
30300,1,0.0000000000,0.0000000000,2.1203832460,0.0000000000,absorb
30400,1,0.0000000000,0.0000000000,0.4138929971,0.0000000000,scatter
30400,2,0.4138929971,0.0000000000,0.0623380446,-1.8393015379,absorb
30500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
30600,1,0.0000000000,0.0000000000,2.0549336803,0.0000000000,absorb
30700,1,0.0000000000,0.0000000000,0.1024375225,0.0000000000,absorb
30800,1,0.0000000000,0.0000000000,0.1988585624,0.0000000000,scatter
30800,2,0.1988585624,0.0000000000,0.0000000000,0.2767071107,exit_left
30900,1,0.0000000000,0.0000000000,0.4722524930,0.0000000000,scatter
30900,2,0.4722524930,0.0000000000,0.5431501525,-0.1730166016,absorb
31000,1,0.0000000000,0.0000000000,1.3505839082,0.0000000000,absorb
31100,1,0.0000000000,0.0000000000,1.8356690619,0.0000000000,absorb
31200,1,0.0000000000,0.0000000000,0.5136485174,0.0000000000,scatter
31200,2,0.5136485174,0.0000000000,1.2992103730,1.7127956754,scatter
31200,3,1.2992103730,1.7127956754,0.0000000000,2.6818041956,exit_left
31300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
31400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
31500,1,0.0000000000,0.0000000000,1.5112426759,0.0000000000,scatter
31500,2,1.5112426759,0.0000000000,0.7189253766,1.1602899487,scatter
31500,3,0.7189253766,1.1602899487,0.4960116006,1.2864489940,scatter
31500,4,0.4960116006,1.2864489940,1.7674607696,0.9345757702,absorb
31600,1,0.0000000000,0.0000000000,2.6036281890,0.0000000000,scatter
31600,2,2.6036281890,0.0000000000,2.9746465090,0.2054155846,absorb
31700,1,0.0000000000,0.0000000000,2.2721899186,0.0000000000,scatter
31700,2,2.2721899186,0.0000000000,0.0000000000,-0.3192866779,exit_left
31800,1,0.0000000000,0.0000000000,2.6019815524,0.0000000000,absorb
31900,1,0.0000000000,0.0000000000,1.8999828106,0.0000000000,scatter
31900,2,1.8999828106,0.0000000000,1.9384367330,0.0979363228,scatter
31900,3,1.9384367330,0.0979363228,0.7866237909,-1.9528042367,absorb
32000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
32100,1,0.0000000000,0.0000000000,1.3551620509,0.0000000000,scatter
32100,2,1.3551620509,0.0000000000,2.9734377184,-1.7311352702,scatter
32100,3,2.9734377184,-1.7311352702,3.9012993963,-4.4972126563,scatter
32100,4,3.9012993963,-4.4972126563,2.0297910614,-6.3870462288,scatter
32100,5,2.0297910614,-6.3870462288,2.1901577316,-5.5470277900,absorb
32200,1,0.0000000000,0.0000000000,0.8158384520,0.0000000000,scatter
32200,2,0.8158384520,0.0000000000,0.7814241701,-1.2729153338,scatter
32200,3,0.7814241701,-1.2729153338,0.7846336298,-1.2612200654,absorb
32300,1,0.0000000000,0.0000000000,0.4017163727,0.0000000000,absorb
32400,1,0.0000000000,0.0000000000,0.3123475056,0.0000000000,scatter
32400,2,0.3123475056,0.0000000000,1.5435131823,2.3465546975,scatter
32400,3,1.5435131823,2.3465546975,3.8565117889,1.3370791854,scatter
32400,4,3.8565117889,1.3370791854,4.0000000000,1.4223985654,exit_right
32500,1,0.0000000000,0.0000000000,2.6110204462,0.0000000000,scatter
32500,2,2.6110204462,0.0000000000,4.0000000000,0.8844600748,exit_right
32600,1,0.0000000000,0.0000000000,0.4127365252,0.0000000000,scatter
32600,2,0.4127365252,0.0000000000,0.0000000000,0.0518448708,exit_left
32700,1,0.0000000000,0.0000000000,0.3748114671,0.0000000000,scatter
32700,2,0.3748114671,0.0000000000,3.3500004043,0.5746139861,absorb
32800,1,0.0000000000,0.0000000000,1.3003387098,0.0000000000,scatter
32800,2,1.3003387098,0.0000000000,1.3342973999,0.0039321142,scatter
32800,3,1.3342973999,0.0039321142,1.4976172239,2.8395879755,absorb
32900,1,0.0000000000,0.0000000000,1.4823577165,0.0000000000,scatter
32900,2,1.4823577165,0.0000000000,0.9486945899,0.5277686558,scatter
32900,3,0.9486945899,0.5277686558,0.7744848810,0.0124467534,scatter
32900,4,0.7744848810,0.0124467534,0.5521678850,-0.9240687009,absorb
33000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
33100,1,0.0000000000,0.0000000000,0.4362656278,0.0000000000,scatter
33100,2,0.4362656278,0.0000000000,0.0000000000,0.1807813856,exit_left
33200,1,0.0000000000,0.0000000000,0.9248713800,0.0000000000,absorb
33300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
33400,1,0.0000000000,0.0000000000,0.0719728953,0.0000000000,scatter
33400,2,0.0719728953,0.0000000000,0.0000000000,0.0652227800,exit_left
33500,1,0.0000000000,0.0000000000,3.8648326843,0.0000000000,scatter
33500,2,3.8648326843,0.0000000000,4.0000000000,0.0684309635,exit_right
33600,1,0.0000000000,0.0000000000,2.8865975544,0.0000000000,scatter
33600,2,2.8865975544,0.0000000000,3.7894873119,-0.3291307806,scatter
33600,3,3.7894873119,-0.3291307806,4.0000000000,-0.1312573104,exit_right
33700,1,0.0000000000,0.0000000000,3.4153135331,0.0000000000,absorb
33800,1,0.0000000000,0.0000000000,1.1390754942,0.0000000000,absorb
33900,1,0.0000000000,0.0000000000,1.3135064124,0.0000000000,absorb
34000,1,0.0000000000,0.0000000000,2.6948750545,0.0000000000,scatter
34000,2,2.6948750545,0.0000000000,0.0000000000,0.6925214780,exit_left
34100,1,0.0000000000,0.0000000000,2.0408640342,0.0000000000,scatter
34100,2,2.0408640342,0.0000000000,4.0000000000,-1.0783228849,exit_right
34200,1,0.0000000000,0.0000000000,2.7262584766,0.0000000000,scatter
34200,2,2.7262584766,0.0000000000,1.9472097674,-1.4369767856,scatter
34200,3,1.9472097674,-1.4369767856,4.0000000000,-3.1044672225,exit_right
34300,1,0.0000000000,0.0000000000,1.5702807686,0.0000000000,scatter
34300,2,1.5702807686,0.0000000000,0.3608813119,-0.0035634084,absorb
34400,1,0.0000000000,0.0000000000,3.6034458946,0.0000000000,scatter
34400,2,3.6034458946,0.0000000000,2.7910797026,-2.3332488511,scatter
34400,3,2.7910797026,-2.3332488511,3.3474793913,-2.8148350472,scatter
34400,4,3.3474793913,-2.8148350472,0.8090002783,-4.6318117944,scatter
34400,5,0.8090002783,-4.6318117944,2.4786764949,-4.9118248484,absorb
34500,1,0.0000000000,0.0000000000,1.3362994981,0.0000000000,scatter
34500,2,1.3362994981,0.0000000000,1.6428543050,-4.5202008525,scatter
34500,3,1.6428543050,-4.5202008525,1.8048754001,-5.3581891320,scatter
34500,4,1.8048754001,-5.3581891320,0.2664815504,-4.3456507921,scatter
34500,5,0.2664815504,-4.3456507921,2.8677813872,-6.2101628338,scatter
34500,6,2.8677813872,-6.2101628338,0.0000000000,-6.9690779220,exit_left
34600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
34700,1,0.0000000000,0.0000000000,3.9582820038,0.0000000000,absorb
34800,1,0.0000000000,0.0000000000,0.3785053727,0.0000000000,scatter
34800,2,0.3785053727,0.0000000000,0.0000000000,1.6258983692,exit_left
34900,1,0.0000000000,0.0000000000,2.2646532246,0.0000000000,absorb
35000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
35100,1,0.0000000000,0.0000000000,0.8175221684,0.0000000000,absorb
35200,1,0.0000000000,0.0000000000,2.3928847507,0.0000000000,absorb
35300,1,0.0000000000,0.0000000000,2.4631304720,0.0000000000,scatter
35300,2,2.4631304720,0.0000000000,2.2124817705,0.0853146118,scatter
35300,3,2.2124817705,0.0853146118,2.2675521208,1.7568281749,scatter
35300,4,2.2675521208,1.7568281749,2.1403890922,1.7217384897,scatter
35300,5,2.1403890922,1.7217384897,1.6421986577,2.8635533046,absorb
35400,1,0.0000000000,0.0000000000,3.5562186660,0.0000000000,scatter
35400,2,3.5562186660,0.0000000000,4.0000000000,-3.3912148283,exit_right
35500,1,0.0000000000,0.0000000000,0.9585336270,0.0000000000,scatter
35500,2,0.9585336270,0.0000000000,1.5830743577,0.7398138162,scatter
35500,3,1.5830743577,0.7398138162,4.0000000000,-0.8694402070,exit_right
35600,1,0.0000000000,0.0000000000,0.2316039917,0.0000000000,scatter
35600,2,0.2316039917,0.0000000000,0.3275925994,-0.4765489436,scatter
35600,3,0.3275925994,-0.4765489436,0.4905131592,-0.3617390531,scatter
35600,4,0.4905131592,-0.3617390531,0.6802535001,-1.3117221149,absorb
35700,1,0.0000000000,0.0000000000,1.8824425645,0.0000000000,scatter
35700,2,1.8824425645,0.0000000000,1.9097329299,-0.0554715243,scatter
35700,3,1.9097329299,-0.0554715243,1.3470425926,-1.4350465967,scatter
35700,4,1.3470425926,-1.4350465967,1.9875393698,-1.5382244491,scatter
35700,5,1.9875393698,-1.5382244491,1.8325955139,-1.3140288403,scatter
35700,6,1.8325955139,-1.3140288403,1.1174906011,-2.0992229371,scatter
35700,7,1.1174906011,-2.0992229371,1.1140899024,-2.0944533189,scatter
35700,8,1.1140899024,-2.0944533189,1.9272532026,-1.9582652676,scatter
35700,9,1.9272532026,-1.9582652676,1.2725137317,-1.8931102500,absorb
35800,1,0.0000000000,0.0000000000,1.6636978697,0.0000000000,scatter
35800,2,1.6636978697,0.0000000000,2.8769895942,0.8279804708,absorb
35900,1,0.0000000000,0.0000000000,1.8969401036,0.0000000000,scatter
35900,2,1.8969401036,0.0000000000,1.8832725004,-2.2765142181,scatter
35900,3,1.8832725004,-2.2765142181,1.9908151089,-2.1752586826,scatter
35900,4,1.9908151089,-2.1752586826,4.0000000000,-1.7889359642,exit_right
36000,1,0.0000000000,0.0000000000,0.5338516706,0.0000000000,scatter
36000,2,0.5338516706,0.0000000000,0.0000000000,-0.3559460339,exit_left
36100,1,0.0000000000,0.0000000000,0.2258057074,0.0000000000,scatter
36100,2,0.2258057074,0.0000000000,0.0000000000,0.3056137926,exit_left
36200,1,0.0000000000,0.0000000000,0.0304456021,0.0000000000,scatter
36200,2,0.0304456021,0.0000000000,3.0017235307,0.4264250763,scatter
36200,3,3.0017235307,0.4264250763,1.9339833521,2.7496422637,absorb
36300,1,0.0000000000,0.0000000000,1.2678804173,0.0000000000,scatter
36300,2,1.2678804173,0.0000000000,1.3608302097,-0.1700391486,scatter
36300,3,1.3608302097,-0.1700391486,1.3822900946,-0.3657530640,scatter
36300,4,1.3822900946,-0.3657530640,3.7498719116,-0.0633094958,scatter
36300,5,3.7498719116,-0.0633094958,3.5902951610,0.4357335003,scatter
36300,6,3.5902951610,0.4357335003,3.6021524759,0.3974503830,scatter
36300,7,3.6021524759,0.3974503830,3.5114801615,0.1064013985,scatter
36300,8,3.5114801615,0.1064013985,4.0000000000,-1.2433587954,exit_right
36400,1,0.0000000000,0.0000000000,0.9978244447,0.0000000000,absorb
36500,1,0.0000000000,0.0000000000,0.5292145296,0.0000000000,scatter
36500,2,0.5292145296,0.0000000000,3.8708551872,-1.6644251160,scatter
36500,3,3.8708551872,-1.6644251160,4.0000000000,-1.6924077915,exit_right
36600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
36700,1,0.0000000000,0.0000000000,2.2299549343,0.0000000000,scatter
36700,2,2.2299549343,0.0000000000,1.1519828025,4.4136266155,absorb
36800,1,0.0000000000,0.0000000000,0.0875667086,0.0000000000,scatter
36800,2,0.0875667086,0.0000000000,0.0000000000,0.0162688193,exit_left
36900,1,0.0000000000,0.0000000000,0.6312975082,0.0000000000,scatter
36900,2,0.6312975082,0.0000000000,2.2563042986,0.9605769545,scatter
36900,3,2.2563042986,0.9605769545,4.0000000000,3.1278348142,exit_right
37000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
37100,1,0.0000000000,0.0000000000,0.1500673002,0.0000000000,scatter
37100,2,0.1500673002,0.0000000000,0.0000000000,-0.0160760671,exit_left
37200,1,0.0000000000,0.0000000000,0.7056143426,0.0000000000,scatter
37200,2,0.7056143426,0.0000000000,0.4922425695,0.9713184321,absorb
37300,1,0.0000000000,0.0000000000,1.0479133046,0.0000000000,scatter
37300,2,1.0479133046,0.0000000000,0.0000000000,-0.2707692948,exit_left
37400,1,0.0000000000,0.0000000000,0.5513823925,0.0000000000,scatter
37400,2,0.5513823925,0.0000000000,0.0000000000,0.5638479899,exit_left
37500,1,0.0000000000,0.0000000000,0.3434612519,0.0000000000,scatter
37500,2,0.3434612519,0.0000000000,0.0000000000,0.2110381300,exit_left
37600,1,0.0000000000,0.0000000000,3.1070383879,0.0000000000,scatter
37600,2,3.1070383879,0.0000000000,0.6969088962,3.5260334987,scatter
37600,3,0.6969088962,3.5260334987,0.5310563049,3.6125663010,absorb
37700,1,0.0000000000,0.0000000000,1.7387829517,0.0000000000,scatter
37700,2,1.7387829517,0.0000000000,0.0000000000,-1.9518405930,exit_left
37800,1,0.0000000000,0.0000000000,1.4414645556,0.0000000000,scatter
37800,2,1.4414645556,0.0000000000,0.0084061923,-0.2471531352,absorb
37900,1,0.0000000000,0.0000000000,0.3330783801,0.0000000000,absorb
38000,1,0.0000000000,0.0000000000,1.3096544007,0.0000000000,scatter
38000,2,1.3096544007,0.0000000000,1.6408634031,0.0347621872,scatter
38000,3,1.6408634031,0.0347621872,0.5281737244,-0.4699525603,scatter
38000,4,0.5281737244,-0.4699525603,0.0000000000,-2.0477621547,exit_left
38100,1,0.0000000000,0.0000000000,2.4853346896,0.0000000000,scatter
38100,2,2.4853346896,0.0000000000,3.0895208512,0.3755512614,absorb
38200,1,0.0000000000,0.0000000000,1.2384054639,0.0000000000,scatter
38200,2,1.2384054639,0.0000000000,1.0410488501,0.1816810923,scatter
38200,3,1.0410488501,0.1816810923,1.4359003443,-0.6873840929,scatter
38200,4,1.4359003443,-0.6873840929,0.6861774210,-0.2573787032,scatter
38200,5,0.6861774210,-0.2573787032,1.6397215927,-0.6753191864,absorb
38300,1,0.0000000000,0.0000000000,2.6895743270,0.0000000000,scatter
38300,2,2.6895743270,0.0000000000,3.3848186661,4.3538430868,scatter
38300,3,3.3848186661,4.3538430868,3.7068771660,4.3945373817,scatter
38300,4,3.7068771660,4.3945373817,3.5455370873,4.7288585241,scatter
38300,5,3.5455370873,4.7288585241,3.5666888298,4.7687658602,absorb
38400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
38500,1,0.0000000000,0.0000000000,0.7027631014,0.0000000000,scatter
38500,2,0.7027631014,0.0000000000,0.5013827307,0.4225578360,scatter
38500,3,0.5013827307,0.4225578360,0.0000000000,2.8415492303,exit_left
38600,1,0.0000000000,0.0000000000,0.4720052956,0.0000000000,scatter
38600,2,0.4720052956,0.0000000000,4.0000000000,-0.7859985014,exit_right
38700,1,0.0000000000,0.0000000000,0.4810988431,0.0000000000,scatter
38700,2,0.4810988431,0.0000000000,0.8347504891,1.1192741051,scatter
38700,3,0.8347504891,1.1192741051,0.0000000000,1.4902291983,exit_left
38800,1,0.0000000000,0.0000000000,0.2746645657,0.0000000000,scatter
38800,2,0.2746645657,0.0000000000,0.0000000000,0.0634250778,exit_left
38900,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
39000,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
39100,1,0.0000000000,0.0000000000,0.2904990968,0.0000000000,scatter
39100,2,0.2904990968,0.0000000000,0.0000000000,-0.1304185462,exit_left
39200,1,0.0000000000,0.0000000000,0.3755708723,0.0000000000,scatter
39200,2,0.3755708723,0.0000000000,0.0000000000,-0.0133344873,exit_left
39300,1,0.0000000000,0.0000000000,1.2915287827,0.0000000000,scatter
39300,2,1.2915287827,0.0000000000,1.7220562319,4.9180171367,scatter
39300,3,1.7220562319,4.9180171367,1.1135657481,3.0561281271,absorb
39400,1,0.0000000000,0.0000000000,0.0108268320,0.0000000000,scatter
39400,2,0.0108268320,0.0000000000,2.7191685007,5.0013172894,scatter
39400,3,2.7191685007,5.0013172894,2.4024499773,2.2125237339,scatter
39400,4,2.4024499773,2.2125237339,2.5693522054,2.8726656501,absorb
39500,1,0.0000000000,0.0000000000,2.6525264926,0.0000000000,scatter
39500,2,2.6525264926,0.0000000000,1.0896552906,-1.2057314312,scatter
39500,3,1.0896552906,-1.2057314312,0.8339321524,-3.1897992709,scatter
39500,4,0.8339321524,-3.1897992709,0.0000000000,-3.0232069468,exit_left
39600,1,0.0000000000,0.0000000000,1.7779398386,0.0000000000,scatter
39600,2,1.7779398386,0.0000000000,1.2488769141,0.5773267630,scatter
39600,3,1.2488769141,0.5773267630,1.7979871355,-2.0929981912,scatter
39600,4,1.7979871355,-2.0929981912,1.9829872538,-1.5679946775,scatter
39600,5,1.9829872538,-1.5679946775,0.0000000000,-1.5601658893,exit_left
39700,1,0.0000000000,0.0000000000,3.6949328905,0.0000000000,scatter
39700,2,3.6949328905,0.0000000000,3.6968735897,0.0369065263,absorb
39800,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
39900,1,0.0000000000,0.0000000000,3.4666834488,0.0000000000,scatter
39900,2,3.4666834488,0.0000000000,2.0313903075,0.5404933691,scatter
39900,3,2.0313903075,0.5404933691,0.4408040193,1.2921041174,scatter
39900,4,0.4408040193,1.2921041174,0.0000000000,1.7940617708,exit_left
40000,1,0.0000000000,0.0000000000,0.2458884061,0.0000000000,absorb
40100,1,0.0000000000,0.0000000000,0.7530409272,0.0000000000,scatter
40100,2,0.7530409272,0.0000000000,1.1950575095,0.1545428121,scatter
40100,3,1.1950575095,0.1545428121,4.0000000000,-1.0123336771,exit_right
40200,1,0.0000000000,0.0000000000,3.6852463124,0.0000000000,scatter
40200,2,3.6852463124,0.0000000000,1.6878076467,2.9427136460,scatter
40200,3,1.6878076467,2.9427136460,1.3781922407,3.7081068517,scatter
40200,4,1.3781922407,3.7081068517,1.3505704180,3.4880404653,scatter
40200,5,1.3505704180,3.4880404653,2.5918736689,3.5888275407,scatter
40200,6,2.5918736689,3.5888275407,2.8781592978,2.6322475731,absorb
40300,1,0.0000000000,0.0000000000,3.7738435043,0.0000000000,scatter
40300,2,3.7738435043,0.0000000000,2.9653746075,0.6574203849,absorb
40400,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
40500,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
40600,1,0.0000000000,0.0000000000,1.5186902799,0.0000000000,scatter
40600,2,1.5186902799,0.0000000000,2.4354903870,3.0410015323,absorb
40700,1,0.0000000000,0.0000000000,3.4851978584,0.0000000000,scatter
40700,2,3.4851978584,0.0000000000,4.0000000000,-0.3204382283,exit_right
40800,1,0.0000000000,0.0000000000,1.1443869621,0.0000000000,scatter
40800,2,1.1443869621,0.0000000000,1.6774473110,-0.1820136973,scatter
40800,3,1.6774473110,-0.1820136973,2.1583189234,-0.6810452454,scatter
40800,4,2.1583189234,-0.6810452454,2.0998492677,-2.5093716953,scatter
40800,5,2.0998492677,-2.5093716953,3.1745025613,-1.8355600294,absorb
40900,1,0.0000000000,0.0000000000,0.0268576741,0.0000000000,scatter
40900,2,0.0268576741,0.0000000000,0.5426051184,-1.4263253640,scatter
40900,3,0.5426051184,-1.4263253640,0.3463396515,-1.9981954631,scatter
40900,4,0.3463396515,-1.9981954631,0.0000000000,-1.9484338498,exit_left
41000,1,0.0000000000,0.0000000000,0.5290156157,0.0000000000,scatter
41000,2,0.5290156157,0.0000000000,2.6896525597,-7.6561837127,scatter
41000,3,2.6896525597,-7.6561837127,3.4767093043,-7.2003804017,scatter
41000,4,3.4767093043,-7.2003804017,2.6888463414,-7.5731616331,scatter
41000,5,2.6888463414,-7.5731616331,0.0000000000,-7.1771265237,exit_left
41100,1,0.0000000000,0.0000000000,2.5178281363,0.0000000000,scatter
41100,2,2.5178281363,0.0000000000,4.0000000000,-0.3214775285,exit_right
41200,1,0.0000000000,0.0000000000,2.9356820597,0.0000000000,scatter
41200,2,2.9356820597,0.0000000000,3.8697064630,0.8586413329,scatter
41200,3,3.8697064630,0.8586413329,4.0000000000,0.5429929053,exit_right
41300,1,0.0000000000,0.0000000000,1.3145225268,0.0000000000,scatter
41300,2,1.3145225268,0.0000000000,4.0000000000,2.6625929543,exit_right
41400,1,0.0000000000,0.0000000000,3.7261744299,0.0000000000,scatter
41400,2,3.7261744299,0.0000000000,4.0000000000,-0.5917264245,exit_right
41500,1,0.0000000000,0.0000000000,0.8599790586,0.0000000000,scatter
41500,2,0.8599790586,0.0000000000,0.0000000000,0.9790335752,exit_left
41600,1,0.0000000000,0.0000000000,1.0048346161,0.0000000000,scatter
41600,2,1.0048346161,0.0000000000,0.0000000000,-0.8035724620,exit_left
41700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
41800,1,0.0000000000,0.0000000000,0.1968378494,0.0000000000,scatter
41800,2,0.1968378494,0.0000000000,0.0000000000,-0.0071228975,exit_left
41900,1,0.0000000000,0.0000000000,1.4200654031,0.0000000000,absorb
42000,1,0.0000000000,0.0000000000,1.5873603369,0.0000000000,scatter
42000,2,1.5873603369,0.0000000000,0.0000000000,-0.5479567274,exit_left
42100,1,0.0000000000,0.0000000000,1.6363765345,0.0000000000,scatter
42100,2,1.6363765345,0.0000000000,0.1236249520,-0.6138375168,scatter
42100,3,0.1236249520,-0.6138375168,1.5121028387,1.8724319353,scatter
42100,4,1.5121028387,1.8724319353,0.0000000000,2.4449550659,exit_left
42200,1,0.0000000000,0.0000000000,3.5080457844,0.0000000000,scatter
42200,2,3.5080457844,0.0000000000,4.0000000000,0.9050251410,exit_right
42300,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
42400,1,0.0000000000,0.0000000000,1.3056566747,0.0000000000,scatter
42400,2,1.3056566747,0.0000000000,1.5558217145,0.7529875138,scatter
42400,3,1.5558217145,0.7529875138,2.5144136782,0.5897019365,scatter
42400,4,2.5144136782,0.5897019365,4.0000000000,1.6778180436,exit_right
42500,1,0.0000000000,0.0000000000,2.6769421247,0.0000000000,scatter
42500,2,2.6769421247,0.0000000000,2.8851050927,1.8372392423,scatter
42500,3,2.8851050927,1.8372392423,3.0081267137,2.0408257478,scatter
42500,4,3.0081267137,2.0408257478,4.0000000000,4.7728413053,exit_right
42600,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
42700,1,0.0000000000,0.0000000000,4.0000000000,0.0000000000,exit_right
42800,1,0.0000000000,0.0000000000,2.8985095121,0.0000000000,scatter
42800,2,2.8985095121,0.0000000000,3.0680423012,-0.2970522886,absorb
42900,1,0.0000000000,0.0000000000,0.1615406069,0.0000000000,scatter
42900,2,0.1615406069,0.0000000000,0.0000000000,0.2216098792,exit_left
43000,1,0.0000000000,0.0000000000,0.2360586115,0.0000000000,scatter
43000,2,0.2360586115,0.0000000000,0.0000000000,-0.0502282004,exit_left
43100,1,0.0000000000,0.0000000000,2.9936229333,0.0000000000,scatter
43100,2,2.9936229333,0.0000000000,1.5011175070,1.1215317239,scatter
43100,3,1.5011175070,1.1215317239,2.4638859129,0.3563965146,scatter
43100,4,2.4638859129,0.3563965146,3.7913223690,6.0766612315,absorb
43200,1,0.0000000000,0.0000000000,0.4739640707,0.0000000000,scatter
43200,2,0.4739640707,0.0000000000,2.1079100844,-0.8408345649,scatter
43200,3,2.1079100844,-0.8408345649,1.9423560814,-0.4828804854,scatter
43200,4,1.9423560814,-0.4828804854,2.3433315683,-0.0359978348,scatter
43200,5,2.3433315683,-0.0359978348,1.4478923118,0.5842514227,scatter
43200,6,1.4478923118,0.5842514227,1.7015037439,1.6519388850,scatter
43200,7,1.7015037439,1.6519388850,0.0000000000,1.3641007291,exit_left
43300,1,0.0000000000,0.0000000000,2.5945166868,0.0000000000,scatter
43300,2,2.5945166868,0.0000000000,2.4825988994,1.9652608606,scatter
43300,3,2.4825988994,1.9652608606,3.7894100182,2.2917774560,scatter
43300,4,3.7894100182,2.2917774560,2.9690320657,1.3926515524,scatter
43300,5,2.9690320657,1.3926515524,2.8719865453,1.2965439780,scatter
