neutron_id,step,x_start,y_start,x_end,y_end,event
42300,2,0.5334496075,0.0000000000,0.0504354356,-3.3186795240,absorb
42400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
42500,1,0.0000000000,0.0000000000,0.1988650112,0.0000000000,scatter
42500,2,0.1988650112,0.0000000000,1.5000000000,-1.0079275946,exit_right
42600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
42700,1,0.0000000000,0.0000000000,0.3511961553,0.0000000000,absorb
42800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
42900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
43000,1,0.0000000000,0.0000000000,0.3092906450,0.0000000000,scatter
43000,2,0.3092906450,0.0000000000,0.4630391711,0.0060868065,scatter
43000,3,0.4630391711,0.0060868065,0.6804465529,0.5558664428,scatter
43000,4,0.6804465529,0.5558664428,0.8904984138,0.3697129610,scatter
43000,5,0.8904984138,0.3697129610,1.5000000000,0.4377922181,exit_right
43100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
43200,1,0.0000000000,0.0000000000,0.3341216131,0.0000000000,scatter
43200,2,0.3341216131,0.0000000000,0.8443789043,-1.1555604739,scatter
43200,3,0.8443789043,-1.1555604739,0.5546761119,-0.2799441398,scatter
43200,4,0.5546761119,-0.2799441398,0.2575797866,-2.7434946993,scatter
43200,5,0.2575797866,-2.7434946993,0.0000000000,-2.3955581028,exit_left
43300,1,0.0000000000,0.0000000000,1.2655079766,0.0000000000,scatter
43300,2,1.2655079766,0.0000000000,0.0000000000,-0.9697033101,exit_left
43400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
43500,1,0.0000000000,0.0000000000,0.4885238367,0.0000000000,absorb
43600,1,0.0000000000,0.0000000000,0.3031877562,0.0000000000,scatter
43600,2,0.3031877562,0.0000000000,0.8434257956,0.4295552397,scatter
43600,3,0.8434257956,0.4295552397,1.3714516774,3.0425995522,absorb
43700,1,0.0000000000,0.0000000000,0.7008876309,0.0000000000,absorb
43800,1,0.0000000000,0.0000000000,0.6592270097,0.0000000000,scatter
43800,2,0.6592270097,0.0000000000,1.5000000000,-0.2998252706,exit_right
43900,1,0.0000000000,0.0000000000,0.2078576438,0.0000000000,scatter
43900,2,0.2078576438,0.0000000000,0.1542254817,2.4883967911,scatter
43900,3,0.1542254817,2.4883967911,1.5000000000,1.3120689283,exit_right
44000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
44100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
44200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
44300,1,0.0000000000,0.0000000000,0.7240318561,0.0000000000,scatter
44300,2,0.7240318561,0.0000000000,0.0000000000,-0.3356640097,exit_left
44400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
44500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
44600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
44700,1,0.0000000000,0.0000000000,1.0515150031,0.0000000000,scatter
44700,2,1.0515150031,0.0000000000,1.5000000000,-0.0974162060,exit_right
44800,1,0.0000000000,0.0000000000,0.4356521104,0.0000000000,scatter
44800,2,0.4356521104,0.0000000000,1.5000000000,-0.9549747452,exit_right
44900,1,0.0000000000,0.0000000000,1.2958520191,0.0000000000,scatter
44900,2,1.2958520191,0.0000000000,1.5000000000,0.0893277217,exit_right
45000,1,0.0000000000,0.0000000000,0.6456877973,0.0000000000,absorb
45100,1,0.0000000000,0.0000000000,0.9057122385,0.0000000000,scatter
45100,2,0.9057122385,0.0000000000,1.2072213837,-0.2719468910,scatter
45100,3,1.2072213837,-0.2719468910,0.0000000000,0.2751589224,exit_left
45200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
45300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
45400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
45500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
45600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
45700,1,0.0000000000,0.0000000000,1.2883765024,0.0000000000,scatter
45700,2,1.2883765024,0.0000000000,1.5000000000,0.2350609939,exit_right
45800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
45900,1,0.0000000000,0.0000000000,0.2208675346,0.0000000000,scatter
45900,2,0.2208675346,0.0000000000,0.0000000000,0.2334272165,exit_left
46000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
46100,1,0.0000000000,0.0000000000,1.2461571612,0.0000000000,absorb
46200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
46300,1,0.0000000000,0.0000000000,0.7352039306,0.0000000000,scatter
46300,2,0.7352039306,0.0000000000,1.5000000000,0.3895932488,exit_right
46400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
46500,1,0.0000000000,0.0000000000,0.5216192295,0.0000000000,scatter
46500,2,0.5216192295,0.0000000000,0.5443849274,0.0263032247,absorb
46600,1,0.0000000000,0.0000000000,0.2133756908,0.0000000000,scatter
46600,2,0.2133756908,0.0000000000,1.2789901994,-0.1525148351,absorb
46700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
46800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
46900,1,0.0000000000,0.0000000000,0.6335687445,0.0000000000,scatter
46900,2,0.6335687445,0.0000000000,1.5000000000,0.8677203113,exit_right
47000,1,0.0000000000,0.0000000000,0.6220445665,0.0000000000,scatter
47000,2,0.6220445665,0.0000000000,1.3180237404,-0.1162579032,scatter
47000,3,1.3180237404,-0.1162579032,0.0000000000,-0.0301600351,exit_left
47100,1,0.0000000000,0.0000000000,0.6602855544,0.0000000000,absorb
47200,1,0.0000000000,0.0000000000,1.0167820456,0.0000000000,scatter
47200,2,1.0167820456,0.0000000000,0.9958321271,-0.4371170009,scatter
47200,3,0.9958321271,-0.4371170009,0.0000000000,-0.6666643468,exit_left
47300,1,0.0000000000,0.0000000000,0.5934898237,0.0000000000,scatter
47300,2,0.5934898237,0.0000000000,1.5000000000,0.6964408873,exit_right
47400,1,0.0000000000,0.0000000000,1.0242149285,0.0000000000,scatter
47400,2,1.0242149285,0.0000000000,1.5000000000,-0.6491753465,exit_right
47500,1,0.0000000000,0.0000000000,1.0868682183,0.0000000000,scatter
47500,2,1.0868682183,0.0000000000,1.1686463066,-0.0083506343,scatter
47500,3,1.1686463066,-0.0083506343,1.4803020637,0.1336017647,scatter
47500,4,1.4803020637,0.1336017647,0.9810632724,-0.0188792380,scatter
47500,5,0.9810632724,-0.0188792380,0.8378811476,0.9160567566,absorb
47600,1,0.0000000000,0.0000000000,1.1538902547,0.0000000000,scatter
47600,2,1.1538902547,0.0000000000,0.0000000000,0.5960558945,exit_left
47700,1,0.0000000000,0.0000000000,0.8399739286,0.0000000000,absorb
47800,1,0.0000000000,0.0000000000,0.3306259436,0.0000000000,scatter
47800,2,0.3306259436,0.0000000000,1.5000000000,0.8516651777,exit_right
47900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
48000,1,0.0000000000,0.0000000000,1.1948711161,0.0000000000,scatter
48000,2,1.1948711161,0.0000000000,1.1953145259,-0.0403860144,scatter
48000,3,1.1953145259,-0.0403860144,1.5000000000,-0.0000676126,exit_right
48100,1,0.0000000000,0.0000000000,0.2398150524,0.0000000000,scatter
48100,2,0.2398150524,0.0000000000,0.2173665734,0.5501385349,scatter
48100,3,0.2173665734,0.5501385349,0.5736409734,0.6247892043,scatter
48100,4,0.5736409734,0.6247892043,0.8694877224,2.6804141029,scatter
48100,5,0.8694877224,2.6804141029,1.5000000000,2.3622488153,exit_right
48200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
48300,1,0.0000000000,0.0000000000,1.4349503185,0.0000000000,absorb
48400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
48500,1,0.0000000000,0.0000000000,0.4052273428,0.0000000000,absorb
48600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
48700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
48800,1,0.0000000000,0.0000000000,1.4196234173,0.0000000000,absorb
48900,1,0.0000000000,0.0000000000,1.2799674898,0.0000000000,scatter
48900,2,1.2799674898,0.0000000000,0.0000000000,0.1762454031,exit_left
49000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
49100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
49200,1,0.0000000000,0.0000000000,1.1153344812,0.0000000000,absorb
49300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
49400,1,0.0000000000,0.0000000000,0.8790767838,0.0000000000,scatter
49400,2,0.8790767838,0.0000000000,1.5000000000,0.1844397876,exit_right
49500,1,0.0000000000,0.0000000000,0.9255640498,0.0000000000,scatter
49500,2,0.9255640498,0.0000000000,0.7320595724,0.6264718678,scatter
49500,3,0.7320595724,0.6264718678,0.9524855321,0.7769773121,scatter
49500,4,0.9524855321,0.7769773121,0.4731398065,1.0182249999,scatter
49500,5,0.4731398065,1.0182249999,0.0000000000,1.2442479685,exit_left
49600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
49700,1,0.0000000000,0.0000000000,0.8446324121,0.0000000000,scatter
49700,2,0.8446324121,0.0000000000,1.5000000000,-0.3202589298,exit_right
49800,1,0.0000000000,0.0000000000,1.4791467805,0.0000000000,scatter
49800,2,1.4791467805,0.0000000000,1.5000000000,-0.0025856827,exit_right
49900,1,0.0000000000,0.0000000000,0.5767036614,0.0000000000,absorb
50000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
50100,1,0.0000000000,0.0000000000,1.2080241602,0.0000000000,scatter
50100,2,1.2080241602,0.0000000000,1.4021520829,0.3565617463,scatter
50100,3,1.4021520829,0.3565617463,1.5000000000,0.4590227893,exit_right
50200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
50300,1,0.0000000000,0.0000000000,0.0034696569,0.0000000000,scatter
50300,2,0.0034696569,0.0000000000,0.0000000000,0.0492221827,exit_left
50400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
50500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
50600,1,0.0000000000,0.0000000000,0.4446938061,0.0000000000,scatter
50600,2,0.4446938061,0.0000000000,0.4479189499,-0.0168605804,scatter
50600,3,0.4479189499,-0.0168605804,1.4252798402,-0.3430205697,scatter
50600,4,1.4252798402,-0.3430205697,0.0000000000,0.3174781662,exit_left
50700,1,0.0000000000,0.0000000000,0.3581139265,0.0000000000,scatter
50700,2,0.3581139265,0.0000000000,0.6887786154,-0.2225377699,scatter
50700,3,0.6887786154,-0.2225377699,0.6747921844,-0.2161602443,scatter
50700,4,0.6747921844,-0.2161602443,0.4835113365,0.0027441205,scatter
50700,5,0.4835113365,0.0027441205,0.0904899134,-0.5184326854,scatter
50700,6,0.0904899134,-0.5184326854,0.0000000000,-0.5065806518,exit_left
50800,1,0.0000000000,0.0000000000,1.0359783139,0.0000000000,scatter
50800,2,1.0359783139,0.0000000000,1.5000000000,-2.6511676093,exit_right
50900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
51000,1,0.0000000000,0.0000000000,0.4763469217,0.0000000000,absorb
51100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
51200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
51300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
51400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
51500,1,0.0000000000,0.0000000000,0.7906287626,0.0000000000,scatter
51500,2,0.7906287626,0.0000000000,0.0000000000,-0.5807925054,exit_left
51600,1,0.0000000000,0.0000000000,0.1411050752,0.0000000000,scatter
51600,2,0.1411050752,0.0000000000,1.5000000000,-1.2548731391,exit_right
51700,1,0.0000000000,0.0000000000,0.3665442442,0.0000000000,scatter
51700,2,0.3665442442,0.0000000000,0.0000000000,0.2171751861,exit_left
51800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
51900,1,0.0000000000,0.0000000000,0.0783422719,0.0000000000,scatter
51900,2,0.0783422719,0.0000000000,0.0000000000,-0.2184045915,exit_left
52000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
52100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
52200,1,0.0000000000,0.0000000000,1.1758375517,0.0000000000,scatter
52200,2,1.1758375517,0.0000000000,0.0000000000,-0.1942702444,exit_left
52300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
52400,1,0.0000000000,0.0000000000,0.4767337742,0.0000000000,scatter
52400,2,0.4767337742,0.0000000000,1.3028572061,0.8218157612,scatter
52400,3,1.3028572061,0.8218157612,1.5000000000,0.8721799660,exit_right
52500,1,0.0000000000,0.0000000000,1.4390928335,0.0000000000,scatter
52500,2,1.4390928335,0.0000000000,1.5000000000,0.0444829905,exit_right
52600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
52700,1,0.0000000000,0.0000000000,0.4496057358,0.0000000000,scatter
52700,2,0.4496057358,0.0000000000,0.2873504445,-0.0900464373,scatter
52700,3,0.2873504445,-0.0900464373,0.0000000000,-0.3936528957,exit_left
52800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
52900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
53000,1,0.0000000000,0.0000000000,0.8289500523,0.0000000000,scatter
53000,2,0.8289500523,0.0000000000,0.0000000000,0.0167131890,exit_left
53100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
53200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
53300,1,0.0000000000,0.0000000000,0.4031328076,0.0000000000,absorb
53400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
53500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
53600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
53700,1,0.0000000000,0.0000000000,1.4345299130,0.0000000000,scatter
53700,2,1.4345299130,0.0000000000,1.5000000000,0.2839633307,exit_right
53800,1,0.0000000000,0.0000000000,0.7416571030,0.0000000000,scatter
53800,2,0.7416571030,0.0000000000,0.6960579981,-0.0851900041,scatter
53800,3,0.6960579981,-0.0851900041,1.5000000000,-1.1033488794,exit_right
53900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
54000,1,0.0000000000,0.0000000000,0.8591136353,0.0000000000,absorb
54100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
54200,1,0.0000000000,0.0000000000,0.0110956374,0.0000000000,scatter
54200,2,0.0110956374,0.0000000000,0.0000000000,0.0038867527,exit_left
54300,1,0.0000000000,0.0000000000,0.5475410765,0.0000000000,absorb
54400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
54500,1,0.0000000000,0.0000000000,1.3610311919,0.0000000000,scatter
54500,2,1.3610311919,0.0000000000,1.5000000000,-0.0626237875,exit_right
54600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
54700,1,0.0000000000,0.0000000000,0.2226809971,0.0000000000,scatter
54700,2,0.2226809971,0.0000000000,0.0000000000,-0.0921093504,exit_left
54800,1,0.0000000000,0.0000000000,0.0216004624,0.0000000000,scatter
54800,2,0.0216004624,0.0000000000,0.3433814603,-0.0231451754,scatter
54800,3,0.3433814603,-0.0231451754,1.4499024958,1.0574445098,scatter
54800,4,1.4499024958,1.0574445098,1.5000000000,1.1178337852,exit_right
54900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
55000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
55100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
55200,1,0.0000000000,0.0000000000,0.1030830214,0.0000000000,scatter
55200,2,0.1030830214,0.0000000000,0.0000000000,-0.0200719552,exit_left
55300,1,0.0000000000,0.0000000000,0.0176356819,0.0000000000,absorb
55400,1,0.0000000000,0.0000000000,0.0787603456,0.0000000000,scatter
55400,2,0.0787603456,0.0000000000,0.5541618154,-0.4814284847,absorb
55500,1,0.0000000000,0.0000000000,0.2060899394,0.0000000000,absorb
55600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
55700,1,0.0000000000,0.0000000000,0.9998924705,0.0000000000,scatter
55700,2,0.9998924705,0.0000000000,1.5000000000,1.9712464956,exit_right
55800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
55900,1,0.0000000000,0.0000000000,0.8483382729,0.0000000000,scatter
55900,2,0.8483382729,0.0000000000,0.7521974280,0.1806142707,scatter
55900,3,0.7521974280,0.1806142707,0.6206777802,-0.1043155231,absorb
56000,1,0.0000000000,0.0000000000,1.2835226396,0.0000000000,scatter
56000,2,1.2835226396,0.0000000000,0.7943915970,0.1737109824,absorb
56100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
56200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
56300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
56400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
56500,1,0.0000000000,0.0000000000,0.5506080554,0.0000000000,scatter
56500,2,0.5506080554,0.0000000000,0.2315165495,0.0386340232,scatter
56500,3,0.2315165495,0.0386340232,0.0000000000,-0.1291410440,exit_left
56600,1,0.0000000000,0.0000000000,0.1500427201,0.0000000000,scatter
56600,2,0.1500427201,0.0000000000,0.0000000000,-0.0507253438,exit_left
56700,1,0.0000000000,0.0000000000,1.4807929096,0.0000000000,absorb
56800,1,0.0000000000,0.0000000000,0.5010854824,0.0000000000,scatter
56800,2,0.5010854824,0.0000000000,0.0000000000,0.8837283345,exit_left
56900,1,0.0000000000,0.0000000000,0.1037933798,0.0000000000,scatter
56900,2,0.1037933798,0.0000000000,0.3033716439,0.6982840766,scatter
56900,3,0.3033716439,0.6982840766,0.0000000000,0.8959762497,exit_left
57000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
57100,1,0.0000000000,0.0000000000,0.2090851910,0.0000000000,scatter
57100,2,0.2090851910,0.0000000000,0.0416700120,0.2650681995,absorb
57200,1,0.0000000000,0.0000000000,0.3514881069,0.0000000000,scatter
57200,2,0.3514881069,0.0000000000,0.0000000000,0.6049812342,exit_left
57300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
57400,1,0.0000000000,0.0000000000,1.4888463340,0.0000000000,scatter
57400,2,1.4888463340,0.0000000000,1.5000000000,0.0042920489,exit_right
57500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
57600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
57700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
57800,1,0.0000000000,0.0000000000,0.2836058422,0.0000000000,scatter
57800,2,0.2836058422,0.0000000000,0.7569669913,0.4798443266,scatter
57800,3,0.7569669913,0.4798443266,1.4544438901,0.7965768272,scatter
57800,4,1.4544438901,0.7965768272,1.3565790241,-2.0880299473,scatter
57800,5,1.3565790241,-2.0880299473,1.4643480561,-2.5673615611,scatter
57800,6,1.4643480561,-2.5673615611,1.2375515007,-2.5326656502,absorb
57900,1,0.0000000000,0.0000000000,0.3125742896,0.0000000000,absorb
58000,1,0.0000000000,0.0000000000,0.1906928153,0.0000000000,scatter
58000,2,0.1906928153,0.0000000000,0.9568443095,1.6009257968,absorb
58100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
58200,1,0.0000000000,0.0000000000,1.3414255064,0.0000000000,absorb
58300,1,0.0000000000,0.0000000000,0.4899692265,0.0000000000,scatter
58300,2,0.4899692265,0.0000000000,0.6956642057,-0.6717982624,scatter
58300,3,0.6956642057,-0.6717982624,1.0598946767,-0.0762590467,scatter
58300,4,1.0598946767,-0.0762590467,0.0000000000,1.0085502335,exit_left
58400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
58500,1,0.0000000000,0.0000000000,0.3648607092,0.0000000000,scatter
58500,2,0.3648607092,0.0000000000,0.1714833449,-0.2390499064,scatter
58500,3,0.1714833449,-0.2390499064,0.1994268348,-0.0227832636,scatter
58500,4,0.1994268348,-0.0227832636,0.1082913020,0.1303232043,scatter
58500,5,0.1082913020,0.1303232043,0.6297152100,0.2781988371,scatter
58500,6,0.6297152100,0.2781988371,0.8823913557,0.4055016427,scatter
58500,7,0.8823913557,0.4055016427,1.5000000000,0.2227361661,exit_right
58600,1,0.0000000000,0.0000000000,0.9726402681,0.0000000000,scatter
58600,2,0.9726402681,0.0000000000,1.5000000000,0.3499877118,exit_right
58700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
58800,1,0.0000000000,0.0000000000,0.9826087029,0.0000000000,scatter
58800,2,0.9826087029,0.0000000000,1.5000000000,-0.2449340736,exit_right
58900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
59000,1,0.0000000000,0.0000000000,1.1734445965,0.0000000000,scatter
59000,2,1.1734445965,0.0000000000,1.2055013157,0.0828413285,scatter
59000,3,1.2055013157,0.0828413285,1.5000000000,0.3326236427,exit_right
59100,1,0.0000000000,0.0000000000,1.1899233564,0.0000000000,scatter
59100,2,1.1899233564,0.0000000000,1.5000000000,0.4117382691,exit_right
59200,1,0.0000000000,0.0000000000,0.6047071501,0.0000000000,scatter
59200,2,0.6047071501,0.0000000000,0.3624057354,5.7863146812,scatter
59200,3,0.3624057354,5.7863146812,0.5357149659,4.8316214174,scatter
59200,4,0.5357149659,4.8316214174,0.2562060794,4.1839357396,scatter
59200,5,0.2562060794,4.1839357396,1.5000000000,6.2753983068,exit_right
59300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
59400,1,0.0000000000,0.0000000000,1.4120334481,0.0000000000,scatter
59400,2,1.4120334481,0.0000000000,0.9681772932,-0.5855177484,scatter
59400,3,0.9681772932,-0.5855177484,1.5000000000,-0.2484572318,exit_right
59500,1,0.0000000000,0.0000000000,1.3275927895,0.0000000000,absorb
59600,1,0.0000000000,0.0000000000,0.4165040766,0.0000000000,scatter
59600,2,0.4165040766,0.0000000000,0.2428707157,-0.7736452509,scatter
59600,3,0.2428707157,-0.7736452509,0.0000000000,-0.5734323661,exit_left
59700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
59800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
59900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
60000,1,0.0000000000,0.0000000000,0.9407059007,0.0000000000,scatter
60000,2,0.9407059007,0.0000000000,0.0000000000,-0.3674061976,exit_left
60100,1,0.0000000000,0.0000000000,0.0443485076,0.0000000000,scatter
60100,2,0.0443485076,0.0000000000,0.0000000000,-0.0068690382,exit_left
60200,1,0.0000000000,0.0000000000,1.1683362911,0.0000000000,absorb
60300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
60400,1,0.0000000000,0.0000000000,0.2495982835,0.0000000000,scatter
60400,2,0.2495982835,0.0000000000,0.9512153001,-0.2355064882,scatter
60400,3,0.9512153001,-0.2355064882,1.5000000000,-0.1726161668,exit_right
60500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
60600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
60700,1,0.0000000000,0.0000000000,1.1681568527,0.0000000000,scatter
60700,2,1.1681568527,0.0000000000,0.0000000000,-0.9552289625,exit_left
60800,1,0.0000000000,0.0000000000,0.0782576999,0.0000000000,scatter
60800,2,0.0782576999,0.0000000000,0.0000000000,0.0607822127,exit_left
60900,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
61000,1,0.0000000000,0.0000000000,0.1616658085,0.0000000000,scatter
61000,2,0.1616658085,0.0000000000,1.5000000000,1.0981465833,exit_right
61100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
61200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
61300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
61400,1,0.0000000000,0.0000000000,0.1633869810,0.0000000000,scatter
61400,2,0.1633869810,0.0000000000,0.5464435724,-0.9185544331,scatter
61400,3,0.5464435724,-0.9185544331,0.6898506942,-1.2541925714,scatter
61400,4,0.6898506942,-1.2541925714,1.0465900352,-0.1522676957,scatter
61400,5,1.0465900352,-0.1522676957,1.0964653138,-1.6014976485,absorb
61500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
61600,1,0.0000000000,0.0000000000,1.4564069285,0.0000000000,scatter
61600,2,1.4564069285,0.0000000000,1.5000000000,-0.0851032377,exit_right
61700,1,0.0000000000,0.0000000000,0.5862618798,0.0000000000,absorb
61800,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
61900,1,0.0000000000,0.0000000000,1.2144417566,0.0000000000,scatter
61900,2,1.2144417566,0.0000000000,0.0000000000,-0.9163181184,exit_left
62000,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
62100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
62200,1,0.0000000000,0.0000000000,1.0770047952,0.0000000000,scatter
62200,2,1.0770047952,0.0000000000,0.9562394850,-1.2540726283,scatter
62200,3,0.9562394850,-1.2540726283,1.1171228584,-0.0253920952,scatter
62200,4,1.1171228584,-0.0253920952,0.9409139480,-0.3304856791,absorb
62300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
62400,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
62500,1,0.0000000000,0.0000000000,1.0418004394,0.0000000000,absorb
62600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
62700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
62800,1,0.0000000000,0.0000000000,0.5540707261,0.0000000000,scatter
62800,2,0.5540707261,0.0000000000,0.5528265288,0.0306982199,scatter
62800,3,0.5528265288,0.0306982199,0.6953256619,-1.2979370253,scatter
62800,4,0.6953256619,-1.2979370253,0.9950887939,-1.9717016514,scatter
62800,5,0.9950887939,-1.9717016514,0.5248165616,0.1567746853,absorb
62900,1,0.0000000000,0.0000000000,0.0374070513,0.0000000000,scatter
62900,2,0.0374070513,0.0000000000,0.1133355183,-1.2765186838,absorb
63000,1,0.0000000000,0.0000000000,1.3499364921,0.0000000000,scatter
63000,2,1.3499364921,0.0000000000,1.5000000000,0.2351919894,exit_right
63100,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
63200,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
63300,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
63400,1,0.0000000000,0.0000000000,0.1849251260,0.0000000000,scatter
63400,2,0.1849251260,0.0000000000,1.5000000000,-3.9704369488,exit_right
63500,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
63600,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
63700,1,0.0000000000,0.0000000000,1.5000000000,0.0000000000,exit_right
63800,1,0.0000000000,0.0000000000,0.4830599823,0.0000000000,scatter
63800,2,0.4830599823,0.0000000000,1.5000000000,1.5304676468,exit_right
63900,1,0.0000000000,0.0000000000,1.2161301405,0.0000000000,absorb
