neutron_id,step,x_start,y_start,x_end,y_end,event
31800,2,1.5335297213,0.0000000000,3.2500000000,0.5220006661,exit_right
31900,1,0.0000000000,0.0000000000,0.3975479612,0.0000000000,scatter
31900,2,0.3975479612,0.0000000000,1.7098014049,0.3734921273,scatter
31900,3,1.7098014049,0.3734921273,1.8942100693,-0.9482701199,scatter
31900,4,1.8942100693,-0.9482701199,1.6288022291,-0.7757982029,absorb
32000,1,0.0000000000,0.0000000000,2.2986400000,0.0000000000,scatter
32000,2,2.2986400000,0.0000000000,3.0450297241,-0.2436547964,scatter
32000,3,3.0450297241,-0.2436547964,3.2500000000,0.3679659253,exit_right
32100,1,0.0000000000,0.0000000000,2.7832801652,0.0000000000,absorb
32200,1,0.0000000000,0.0000000000,1.9996224032,0.0000000000,scatter
32200,2,1.9996224032,0.0000000000,1.9478818894,-0.7979993539,scatter
32200,3,1.9478818894,-0.7979993539,1.5931801628,3.2924504520,scatter
32200,4,1.5931801628,3.2924504520,3.2394926824,-0.9111979088,absorb
32300,1,0.0000000000,0.0000000000,0.8147307493,0.0000000000,absorb
32400,1,0.0000000000,0.0000000000,0.7907437686,0.0000000000,absorb
32500,1,0.0000000000,0.0000000000,0.2192368997,0.0000000000,absorb
32600,1,0.0000000000,0.0000000000,0.8729649605,0.0000000000,scatter
32600,2,0.8729649605,0.0000000000,2.3944430859,0.9537892951,absorb
32700,1,0.0000000000,0.0000000000,0.1661049208,0.0000000000,scatter
32700,2,0.1661049208,0.0000000000,1.2160324563,-0.0197660281,scatter
32700,3,1.2160324563,-0.0197660281,0.0000000000,1.0892906567,exit_left
32800,1,0.0000000000,0.0000000000,2.6179424469,0.0000000000,scatter
32800,2,2.6179424469,0.0000000000,3.1448638206,-0.9162718026,scatter
32800,3,3.1448638206,-0.9162718026,3.2500000000,-0.8786502314,exit_right
32900,1,0.0000000000,0.0000000000,0.9919309940,0.0000000000,scatter
32900,2,0.9919309940,0.0000000000,3.2500000000,0.3888739787,exit_right
33000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
33100,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
33200,1,0.0000000000,0.0000000000,1.0205587302,0.0000000000,scatter
33200,2,1.0205587302,0.0000000000,1.1672557793,0.0906134304,absorb
33300,1,0.0000000000,0.0000000000,0.6580294690,0.0000000000,scatter
33300,2,0.6580294690,0.0000000000,0.0000000000,0.6048827592,exit_left
33400,1,0.0000000000,0.0000000000,0.4469633250,0.0000000000,scatter
33400,2,0.4469633250,0.0000000000,0.4223268483,0.0262636673,scatter
33400,3,0.4223268483,0.0262636673,0.3816162720,-0.7231216617,scatter
33400,4,0.3816162720,-0.7231216617,0.0000000000,-0.3602453279,exit_left
33500,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
33600,1,0.0000000000,0.0000000000,0.5450825328,0.0000000000,scatter
33600,2,0.5450825328,0.0000000000,1.2882841531,2.6285014308,scatter
33600,3,1.2882841531,2.6285014308,3.2500000000,3.2481646822,exit_right
33700,1,0.0000000000,0.0000000000,0.7558617632,0.0000000000,scatter
33700,2,0.7558617632,0.0000000000,0.7356440556,-0.0339587765,scatter
33700,3,0.7356440556,-0.0339587765,0.4021850730,-0.5474046879,absorb
33800,1,0.0000000000,0.0000000000,0.1194616573,0.0000000000,scatter
33800,2,0.1194616573,0.0000000000,0.0000000000,-0.0623133523,exit_left
33900,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
34000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
34100,1,0.0000000000,0.0000000000,0.0982059297,0.0000000000,scatter
34100,2,0.0982059297,0.0000000000,0.0000000000,-0.0338357060,exit_left
34200,1,0.0000000000,0.0000000000,1.5354099114,0.0000000000,scatter
34200,2,1.5354099114,0.0000000000,2.0759277416,-0.5487449293,scatter
34200,3,2.0759277416,-0.5487449293,2.7095080353,-0.5089696138,scatter
34200,4,2.7095080353,-0.5089696138,3.2500000000,-0.5977157008,exit_right
34300,1,0.0000000000,0.0000000000,1.4378403995,0.0000000000,scatter
34300,2,1.4378403995,0.0000000000,0.6609948820,-1.0017726289,absorb
34400,1,0.0000000000,0.0000000000,2.7539674840,0.0000000000,scatter
34400,2,2.7539674840,0.0000000000,3.2500000000,-0.1378699821,exit_right
34500,1,0.0000000000,0.0000000000,2.0461005956,0.0000000000,absorb
34600,1,0.0000000000,0.0000000000,1.6983381511,0.0000000000,scatter
34600,2,1.6983381511,0.0000000000,1.9069951488,-0.1934153243,scatter
34600,3,1.9069951488,-0.1934153243,0.6144032685,1.7495688842,scatter
34600,4,0.6144032685,1.7495688842,0.0000000000,1.7627364653,exit_left
34700,1,0.0000000000,0.0000000000,2.4790340863,0.0000000000,scatter
34700,2,2.4790340863,0.0000000000,0.3548297422,0.7759778136,scatter
34700,3,0.3548297422,0.7759778136,0.1053245758,0.2500556645,scatter
34700,4,0.1053245758,0.2500556645,0.0000000000,0.2897051629,exit_left
34800,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
34900,1,0.0000000000,0.0000000000,1.0937831578,0.0000000000,scatter
34900,2,1.0937831578,0.0000000000,1.6459269923,-0.3002591992,scatter
34900,3,1.6459269923,-0.3002591992,1.4094613291,-1.2819242653,scatter
34900,4,1.4094613291,-1.2819242653,1.2708779238,-1.5889953751,scatter
34900,5,1.2708779238,-1.5889953751,3.0068951354,-2.9279044339,scatter
34900,6,3.0068951354,-2.9279044339,2.2024323762,-2.7516459415,scatter
34900,7,2.2024323762,-2.7516459415,2.6919049438,-2.7791092170,scatter
34900,8,2.6919049438,-2.7791092170,2.5193108364,-3.0268307058,absorb
35000,1,0.0000000000,0.0000000000,0.2969051845,0.0000000000,absorb
35100,1,0.0000000000,0.0000000000,0.8447889337,0.0000000000,scatter
35100,2,0.8447889337,0.0000000000,0.0000000000,1.2744560762,exit_left
35200,1,0.0000000000,0.0000000000,0.0678839776,0.0000000000,scatter
35200,2,0.0678839776,0.0000000000,3.0402694615,3.3596157758,scatter
35200,3,3.0402694615,3.3596157758,1.4435943463,4.9961217225,scatter
35200,4,1.4435943463,4.9961217225,3.2500000000,4.4163624117,exit_right
35300,1,0.0000000000,0.0000000000,1.9345607122,0.0000000000,scatter
35300,2,1.9345607122,0.0000000000,3.2500000000,0.0592231381,exit_right
35400,1,0.0000000000,0.0000000000,0.1300718607,0.0000000000,scatter
35400,2,0.1300718607,0.0000000000,1.8289679602,-0.9874206898,scatter
35400,3,1.8289679602,-0.9874206898,1.7340960662,-0.2442890066,scatter
35400,4,1.7340960662,-0.2442890066,1.5671530171,-0.4667670922,scatter
35400,5,1.5671530171,-0.4667670922,0.5387561117,-1.1018443348,absorb
35500,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
35600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
35700,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
35800,1,0.0000000000,0.0000000000,1.7440406941,0.0000000000,scatter
35800,2,1.7440406941,0.0000000000,1.4617748329,3.0086701804,scatter
35800,3,1.4617748329,3.0086701804,0.0000000000,3.7294358852,exit_left
35900,1,0.0000000000,0.0000000000,0.6016198815,0.0000000000,scatter
35900,2,0.6016198815,0.0000000000,0.4670878663,0.1935883857,absorb
36000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
36100,1,0.0000000000,0.0000000000,0.5673433680,0.0000000000,scatter
36100,2,0.5673433680,0.0000000000,0.1330154464,5.8051611884,scatter
36100,3,0.1330154464,5.8051611884,0.0000000000,5.7578551495,exit_left
36200,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
36300,1,0.0000000000,0.0000000000,0.0918280781,0.0000000000,scatter
36300,2,0.0918280781,0.0000000000,0.0000000000,-0.0253393371,exit_left
36400,1,0.0000000000,0.0000000000,1.6069539859,0.0000000000,scatter
36400,2,1.6069539859,0.0000000000,1.2327686023,0.9392024936,scatter
36400,3,1.2327686023,0.9392024936,1.9788669845,0.2604671168,scatter
36400,4,1.9788669845,0.2604671168,3.1892413673,0.3685499859,scatter
36400,5,3.1892413673,0.3685499859,0.6679941162,-1.2398430976,scatter
36400,6,0.6679941162,-1.2398430976,1.9989718351,-5.7557004189,scatter
36400,7,1.9989718351,-5.7557004189,1.2602838435,-3.5404390506,absorb
36500,1,0.0000000000,0.0000000000,0.7047150562,0.0000000000,scatter
36500,2,0.7047150562,0.0000000000,0.0000000000,-0.1961341105,exit_left
36600,1,0.0000000000,0.0000000000,0.1296820454,0.0000000000,scatter
36600,2,0.1296820454,0.0000000000,1.6991153820,-1.5588110303,absorb
36700,1,0.0000000000,0.0000000000,1.7652734923,0.0000000000,scatter
36700,2,1.7652734923,0.0000000000,2.1747923237,0.4775518875,scatter
36700,3,2.1747923237,0.4775518875,3.2500000000,0.4203694033,exit_right
36800,1,0.0000000000,0.0000000000,0.7514717215,0.0000000000,absorb
36900,1,0.0000000000,0.0000000000,2.5147212218,0.0000000000,scatter
36900,2,2.5147212218,0.0000000000,3.2500000000,-0.0762362263,exit_right
37000,1,0.0000000000,0.0000000000,2.3955447047,0.0000000000,scatter
37000,2,2.3955447047,0.0000000000,2.2034284371,-0.0327039059,scatter
37000,3,2.2034284371,-0.0327039059,3.2500000000,-1.6320071990,exit_right
37100,1,0.0000000000,0.0000000000,0.3403624403,0.0000000000,scatter
37100,2,0.3403624403,0.0000000000,1.2708017182,0.5357571382,scatter
37100,3,1.2708017182,0.5357571382,0.4105242986,-1.5849605764,scatter
37100,4,0.4105242986,-1.5849605764,0.0000000000,-1.1334047131,exit_left
37200,1,0.0000000000,0.0000000000,2.4893612706,0.0000000000,scatter
37200,2,2.4893612706,0.0000000000,0.6784016678,2.6319364646,scatter
37200,3,0.6784016678,2.6319364646,2.3375480318,5.4432088047,scatter
37200,4,2.3375480318,5.4432088047,2.3137603100,5.5806878498,scatter
37200,5,2.3137603100,5.5806878498,2.6781861678,3.8782283984,absorb
37300,1,0.0000000000,0.0000000000,1.6106820051,0.0000000000,scatter
37300,2,1.6106820051,0.0000000000,3.2500000000,-0.2593300301,exit_right
37400,1,0.0000000000,0.0000000000,2.6557718194,0.0000000000,scatter
37400,2,2.6557718194,0.0000000000,0.0000000000,-1.7019411292,exit_left
37500,1,0.0000000000,0.0000000000,2.5590769951,0.0000000000,scatter
37500,2,2.5590769951,0.0000000000,0.8045681217,-1.6224548112,absorb
37600,1,0.0000000000,0.0000000000,2.0273261350,0.0000000000,scatter
37600,2,2.0273261350,0.0000000000,1.8279647644,0.4395875482,scatter
37600,3,1.8279647644,0.4395875482,3.0175880026,-0.6407381589,scatter
37600,4,3.0175880026,-0.6407381589,2.4082509048,0.2611465076,absorb
37700,1,0.0000000000,0.0000000000,3.0398402077,0.0000000000,scatter
37700,2,3.0398402077,0.0000000000,3.2500000000,-0.0786281210,exit_right
37800,1,0.0000000000,0.0000000000,0.0708304181,0.0000000000,scatter
37800,2,0.0708304181,0.0000000000,1.4500198083,2.1993854389,absorb
37900,1,0.0000000000,0.0000000000,1.0272547692,0.0000000000,scatter
37900,2,1.0272547692,0.0000000000,3.2500000000,2.9340633947,exit_right
38000,1,0.0000000000,0.0000000000,1.6809630814,0.0000000000,scatter
38000,2,1.6809630814,0.0000000000,1.6846433753,0.1131954488,scatter
38000,3,1.6846433753,0.1131954488,2.4957480182,0.2876404197,scatter
38000,4,2.4957480182,0.2876404197,3.2500000000,0.3162767762,exit_right
38100,1,0.0000000000,0.0000000000,2.5741652505,0.0000000000,scatter
38100,2,2.5741652505,0.0000000000,1.9615857368,1.4259747337,absorb
38200,1,0.0000000000,0.0000000000,2.5405586117,0.0000000000,scatter
38200,2,2.5405586117,0.0000000000,2.3154095791,-0.2436799005,scatter
38200,3,2.3154095791,-0.2436799005,0.0000000000,-3.2926644337,exit_left
38300,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
38400,1,0.0000000000,0.0000000000,0.1724269809,0.0000000000,absorb
38500,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
38600,1,0.0000000000,0.0000000000,2.8928427941,0.0000000000,scatter
38600,2,2.8928427941,0.0000000000,0.0198761871,2.1015944358,scatter
38600,3,0.0198761871,2.1015944358,0.0000000000,2.0882586963,exit_left
38700,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
38800,1,0.0000000000,0.0000000000,0.3529094463,0.0000000000,absorb
38900,1,0.0000000000,0.0000000000,1.9651711476,0.0000000000,scatter
38900,2,1.9651711476,0.0000000000,2.5725889672,0.1993339027,scatter
38900,3,2.5725889672,0.1993339027,3.2500000000,0.3855439325,exit_right
39000,1,0.0000000000,0.0000000000,0.0551990029,0.0000000000,absorb
39100,1,0.0000000000,0.0000000000,0.4651868819,0.0000000000,absorb
39200,1,0.0000000000,0.0000000000,0.6376650754,0.0000000000,scatter
39200,2,0.6376650754,0.0000000000,1.1805852858,-0.0770125015,absorb
39300,1,0.0000000000,0.0000000000,0.0906978213,0.0000000000,scatter
39300,2,0.0906978213,0.0000000000,1.0161774794,0.3471680574,scatter
39300,3,1.0161774794,0.3471680574,1.9061602207,-0.4270834414,absorb
39400,1,0.0000000000,0.0000000000,0.3162441316,0.0000000000,scatter
39400,2,0.3162441316,0.0000000000,0.1648455270,0.1766087689,scatter
39400,3,0.1648455270,0.1766087689,0.0942794370,0.0971795418,scatter
39400,4,0.0942794370,0.0971795418,0.0000000000,-0.6422315475,exit_left
39500,1,0.0000000000,0.0000000000,1.4233270625,0.0000000000,absorb
39600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
39700,1,0.0000000000,0.0000000000,0.5732560578,0.0000000000,scatter
39700,2,0.5732560578,0.0000000000,0.0344834963,-1.6040382276,scatter
39700,3,0.0344834963,-1.6040382276,0.0000000000,-1.5432818388,exit_left
39800,1,0.0000000000,0.0000000000,0.1142472866,0.0000000000,scatter
39800,2,0.1142472866,0.0000000000,0.0000000000,0.1551560228,exit_left
39900,1,0.0000000000,0.0000000000,2.8180987996,0.0000000000,absorb
40000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
40100,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
40200,1,0.0000000000,0.0000000000,1.8464324527,0.0000000000,scatter
40200,2,1.8464324527,0.0000000000,3.2500000000,3.3085894061,exit_right
40300,1,0.0000000000,0.0000000000,0.4505626780,0.0000000000,scatter
40300,2,0.4505626780,0.0000000000,2.6134175673,-0.6617344950,scatter
40300,3,2.6134175673,-0.6617344950,2.7004273038,-2.6896213199,scatter
40300,4,2.7004273038,-2.6896213199,3.2500000000,-3.4849406501,exit_right
40400,1,0.0000000000,0.0000000000,1.0279072887,0.0000000000,absorb
40500,1,0.0000000000,0.0000000000,3.2160873345,0.0000000000,scatter
40500,2,3.2160873345,0.0000000000,3.2500000000,-0.0288041046,exit_right
40600,1,0.0000000000,0.0000000000,0.9983614434,0.0000000000,scatter
40600,2,0.9983614434,0.0000000000,0.0000000000,1.2264930091,exit_left
40700,1,0.0000000000,0.0000000000,0.3275762635,0.0000000000,scatter
40700,2,0.3275762635,0.0000000000,0.0000000000,-0.1259695935,exit_left
40800,1,0.0000000000,0.0000000000,3.0378895956,0.0000000000,scatter
40800,2,3.0378895956,0.0000000000,3.2453411039,0.2512697774,scatter
40800,3,3.2453411039,0.2512697774,3.2500000000,0.2534698566,exit_right
40900,1,0.0000000000,0.0000000000,0.4193902596,0.0000000000,scatter
40900,2,0.4193902596,0.0000000000,0.4236855580,-0.0014590869,absorb
41000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
41100,1,0.0000000000,0.0000000000,0.8694654080,0.0000000000,scatter
41100,2,0.8694654080,0.0000000000,1.7475587903,-0.9209326406,scatter
41100,3,1.7475587903,-0.9209326406,1.5885294719,-0.4628568369,scatter
41100,4,1.5885294719,-0.4628568369,1.7294894156,-0.5294917203,absorb
41200,1,0.0000000000,0.0000000000,2.3590263800,0.0000000000,scatter
41200,2,2.3590263800,0.0000000000,2.5332435513,-1.0088721569,scatter
41200,3,2.5332435513,-1.0088721569,3.2500000000,-1.7040298252,exit_right
41300,1,0.0000000000,0.0000000000,0.1271448106,0.0000000000,scatter
41300,2,0.1271448106,0.0000000000,0.0000000000,0.0119213080,exit_left
41400,1,0.0000000000,0.0000000000,0.8881985047,0.0000000000,scatter
41400,2,0.8881985047,0.0000000000,1.0579237500,-0.4349447529,scatter
41400,3,1.0579237500,-0.4349447529,0.6603175430,-1.5431801146,absorb
41500,1,0.0000000000,0.0000000000,1.3818802239,0.0000000000,scatter
41500,2,1.3818802239,0.0000000000,2.8446372183,0.6358567657,scatter
41500,3,2.8446372183,0.6358567657,2.0895633127,0.1922603225,scatter
41500,4,2.0895633127,0.1922603225,0.0000000000,-0.2462961175,exit_left
41600,1,0.0000000000,0.0000000000,1.1284723690,0.0000000000,scatter
41600,2,1.1284723690,0.0000000000,0.8072560731,-0.6106678350,scatter
41600,3,0.8072560731,-0.6106678350,2.0169539809,-0.1726674666,scatter
41600,4,2.0169539809,-0.1726674666,3.2500000000,1.3193245819,exit_right
41700,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
41800,1,0.0000000000,0.0000000000,2.2008413306,0.0000000000,absorb
41900,1,0.0000000000,0.0000000000,0.3094106927,0.0000000000,scatter
41900,2,0.3094106927,0.0000000000,0.2898022340,-0.0100188034,scatter
41900,3,0.2898022340,-0.0100188034,0.2366059253,-0.4796798283,absorb
42000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
42100,1,0.0000000000,0.0000000000,2.5801271735,0.0000000000,scatter
42100,2,2.5801271735,0.0000000000,0.0000000000,-1.0796530885,exit_left
42200,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
42300,1,0.0000000000,0.0000000000,1.3311674085,0.0000000000,absorb
42400,1,0.0000000000,0.0000000000,2.7568258837,0.0000000000,scatter
42400,2,2.7568258837,0.0000000000,3.0886530494,-0.0879243944,absorb
42500,1,0.0000000000,0.0000000000,0.2279075816,0.0000000000,scatter
42500,2,0.2279075816,0.0000000000,1.6778096308,-0.0540795239,scatter
42500,3,1.6778096308,-0.0540795239,3.2500000000,0.6083312510,exit_right
42600,1,0.0000000000,0.0000000000,2.3281087217,0.0000000000,absorb
42700,1,0.0000000000,0.0000000000,0.7144078489,0.0000000000,scatter
42700,2,0.7144078489,0.0000000000,0.2025637117,-0.8661463922,absorb
42800,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
42900,1,0.0000000000,0.0000000000,1.2889032443,0.0000000000,scatter
42900,2,1.2889032443,0.0000000000,2.1440130419,-0.1851966394,scatter
42900,3,2.1440130419,-0.1851966394,2.7698247673,-1.7886093867,absorb
43000,1,0.0000000000,0.0000000000,1.6316944452,0.0000000000,scatter
43000,2,1.6316944452,0.0000000000,0.4443301221,-1.8767286196,scatter
43000,3,0.4443301221,-1.8767286196,1.4561296700,-11.5070469477,scatter
43000,4,1.4561296700,-11.5070469477,1.6566968577,-11.0661991533,scatter
43000,5,1.6566968577,-11.0661991533,1.5007828770,-11.3828883999,scatter
43000,6,1.5007828770,-11.3828883999,1.2535955517,-11.6616987971,scatter
43000,7,1.2535955517,-11.6616987971,2.5063125342,-8.5464719050,absorb
43100,1,0.0000000000,0.0000000000,0.2963783070,0.0000000000,scatter
43100,2,0.2963783070,0.0000000000,0.0000000000,-0.1365924465,exit_left
43200,1,0.0000000000,0.0000000000,1.1532295081,0.0000000000,scatter
43200,2,1.1532295081,0.0000000000,0.2125028156,-4.5461870025,absorb
43300,1,0.0000000000,0.0000000000,1.4678617659,0.0000000000,absorb
43400,1,0.0000000000,0.0000000000,2.2019630632,0.0000000000,absorb
43500,1,0.0000000000,0.0000000000,1.3240264205,0.0000000000,absorb
43600,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
43700,1,0.0000000000,0.0000000000,2.6289320794,0.0000000000,scatter
43700,2,2.6289320794,0.0000000000,2.6779788980,0.0851185969,absorb
43800,1,0.0000000000,0.0000000000,0.4217179232,0.0000000000,scatter
43800,2,0.4217179232,0.0000000000,0.0000000000,-1.2504140377,exit_left
43900,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
44000,1,0.0000000000,0.0000000000,0.3325288641,0.0000000000,scatter
44000,2,0.3325288641,0.0000000000,0.8184403181,2.5178195252,scatter
44000,3,0.8184403181,2.5178195252,0.7270275000,2.4722818274,scatter
44000,4,0.7270275000,2.4722818274,0.8191938358,2.8336703403,absorb
44100,1,0.0000000000,0.0000000000,0.9392557419,0.0000000000,scatter
44100,2,0.9392557419,0.0000000000,1.5679752669,-1.9579331242,absorb
44200,1,0.0000000000,0.0000000000,0.8240077654,0.0000000000,scatter
44200,2,0.8240077654,0.0000000000,3.2500000000,0.3426202314,exit_right
44300,1,0.0000000000,0.0000000000,0.0858393495,0.0000000000,scatter
44300,2,0.0858393495,0.0000000000,0.0000000000,-0.0479199068,exit_left
44400,1,0.0000000000,0.0000000000,1.1881968459,0.0000000000,scatter
44400,2,1.1881968459,0.0000000000,0.3017872248,-2.1191659465,scatter
44400,3,0.3017872248,-2.1191659465,0.0000000000,-2.0408341966,exit_left
44500,1,0.0000000000,0.0000000000,1.6980577182,0.0000000000,scatter
44500,2,1.6980577182,0.0000000000,3.2500000000,1.1275490939,exit_right
44600,1,0.0000000000,0.0000000000,0.3152692097,0.0000000000,scatter
44600,2,0.3152692097,0.0000000000,0.4471934240,0.3672541998,scatter
44600,3,0.4471934240,0.3672541998,0.0000000000,3.2284369656,exit_left
44700,1,0.0000000000,0.0000000000,0.5397525522,0.0000000000,scatter
44700,2,0.5397525522,0.0000000000,1.0715781875,-0.4565968940,scatter
44700,3,1.0715781875,-0.4565968940,1.6811663113,0.6817118384,scatter
44700,4,1.6811663113,0.6817118384,2.9949200294,0.2214653529,scatter
44700,5,2.9949200294,0.2214653529,3.2500000000,-0.0241326003,exit_right
44800,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
44900,1,0.0000000000,0.0000000000,1.0152103272,0.0000000000,scatter
44900,2,1.0152103272,0.0000000000,0.9194689299,-0.5045693714,scatter
44900,3,0.9194689299,-0.5045693714,0.5304396666,-0.7300805737,scatter
44900,4,0.5304396666,-0.7300805737,0.8832628588,-0.6526630551,absorb
45000,1,0.0000000000,0.0000000000,2.6850811137,0.0000000000,scatter
45000,2,2.6850811137,0.0000000000,2.9779053388,2.8787115600,scatter
45000,3,2.9779053388,2.8787115600,3.2500000000,3.2109217745,exit_right
45100,1,0.0000000000,0.0000000000,2.3537347741,0.0000000000,absorb
45200,1,0.0000000000,0.0000000000,1.4748102237,0.0000000000,scatter
45200,2,1.4748102237,0.0000000000,1.0867501987,0.4044948151,scatter
45200,3,1.0867501987,0.4044948151,0.8576958871,0.5859915539,scatter
45200,4,0.8576958871,0.5859915539,3.2500000000,0.8203168807,exit_right
45300,1,0.0000000000,0.0000000000,1.4714948340,0.0000000000,scatter
45300,2,1.4714948340,0.0000000000,1.1153486326,1.2544449087,scatter
45300,3,1.1153486326,1.2544449087,1.8658278087,0.6378704499,scatter
45300,4,1.8658278087,0.6378704499,3.2500000000,0.7759794552,exit_right
45400,1,0.0000000000,0.0000000000,2.8286469834,0.0000000000,scatter
45400,2,2.8286469834,0.0000000000,2.2887033027,3.8618789015,absorb
45500,1,0.0000000000,0.0000000000,0.9589363741,0.0000000000,scatter
45500,2,0.9589363741,0.0000000000,1.8830443768,0.9353432775,scatter
45500,3,1.8830443768,0.9353432775,1.5528397259,2.1284602332,scatter
45500,4,1.5528397259,2.1284602332,2.0620130432,1.7305679857,scatter
45500,5,2.0620130432,1.7305679857,1.5819455372,1.7574672175,absorb
45600,1,0.0000000000,0.0000000000,3.1822933754,0.0000000000,scatter
45600,2,3.1822933754,0.0000000000,3.2500000000,-0.0139937436,exit_right
45700,1,0.0000000000,0.0000000000,0.5415662339,0.0000000000,scatter
45700,2,0.5415662339,0.0000000000,0.6210575139,-0.2543428810,scatter
45700,3,0.6210575139,-0.2543428810,0.0000000000,2.2347525393,exit_left
45800,1,0.0000000000,0.0000000000,0.3254046637,0.0000000000,scatter
45800,2,0.3254046637,0.0000000000,0.0000000000,0.8967279160,exit_left
45900,1,0.0000000000,0.0000000000,1.4293419214,0.0000000000,scatter
45900,2,1.4293419214,0.0000000000,1.8624243317,0.5754162083,scatter
45900,3,1.8624243317,0.5754162083,0.8095080843,1.5828698476,scatter
45900,4,0.8095080843,1.5828698476,0.4283863446,1.7061068793,scatter
45900,5,0.4283863446,1.7061068793,0.0000000000,1.5121675514,exit_left
46000,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
46100,1,0.0000000000,0.0000000000,0.3520968353,0.0000000000,absorb
46200,1,0.0000000000,0.0000000000,1.5127536243,0.0000000000,scatter
46200,2,1.5127536243,0.0000000000,0.0000000000,-0.2739818186,exit_left
46300,1,0.0000000000,0.0000000000,0.7114830101,0.0000000000,scatter
46300,2,0.7114830101,0.0000000000,0.0000000000,0.0279118978,exit_left
46400,1,0.0000000000,0.0000000000,0.7208713201,0.0000000000,scatter
46400,2,0.7208713201,0.0000000000,0.1777554575,0.1666170535,scatter
46400,3,0.1777554575,0.1666170535,0.0000000000,-0.0313428889,exit_left
46500,1,0.0000000000,0.0000000000,1.0795196023,0.0000000000,scatter
46500,2,1.0795196023,0.0000000000,0.0000000000,0.6073018328,exit_left
46600,1,0.0000000000,0.0000000000,0.5945951939,0.0000000000,absorb
46700,1,0.0000000000,0.0000000000,1.0991175929,0.0000000000,scatter
46700,2,1.0991175929,0.0000000000,3.2500000000,-2.0007981626,exit_right
46800,1,0.0000000000,0.0000000000,0.0142097159,0.0000000000,scatter
46800,2,0.0142097159,0.0000000000,0.0000000000,0.0037894093,exit_left
46900,1,0.0000000000,0.0000000000,1.6544501961,0.0000000000,scatter
46900,2,1.6544501961,0.0000000000,3.2500000000,0.4405199114,exit_right
47000,1,0.0000000000,0.0000000000,3.1700743508,0.0000000000,absorb
47100,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
47200,1,0.0000000000,0.0000000000,0.8388931313,0.0000000000,scatter
47200,2,0.8388931313,0.0000000000,0.0000000000,0.3218082391,exit_left
47300,1,0.0000000000,0.0000000000,3.2500000000,0.0000000000,exit_right
47400,1,0.0000000000,0.0000000000,0.1595623301,0.0000000000,scatter
47400,2,0.1595623301,0.0000000000,0.0296788642,0.2972916271,scatter
47400,3,0.0296788642,0.2972916271,0.0000000000,0.3163987808,exit_left
47500,1,0.0000000000,0.0000000000,3.0320062605,0.0000000000,scatter
47500,2,3.0320062605,0.0000000000,2.3318122579,0.2254636470,scatter
47500,3,2.3318122579,0.2254636470,2.2674688760,0.2435855921,scatter
47500,4,2.2674688760,0.2435855921,0.9419958893,1.8386460504,scatter
47500,5,0.9419958893,1.8386460504,0.0000000000,1.8840116563,exit_left
47600,1,0.0000000000,0.0000000000,2.0678162822,0.0000000000,scatter
47600,2,2.0678162822,0.0000000000,0.2489248420,0.1930299126,absorb
47700,1,0.0000000000,0.0000000000,0.6675672945,0.0000000000,scatter
47700,2,0.6675672945,0.0000000000,3.2500000000,-0.8952121393,exit_right
47800,1,0.0000000000,0.0000000000,0.3904496406,0.0000000000,scatter
47800,2,0.3904496406,0.0000000000,0.0000000000,0.1013287758,exit_left
47900,1,0.0000000000,0.0000000000,0.6396992237,0.0000000000,scatter
47900,2,0.6396992237,0.0000000000,0.5593318838,0.3706958980,scatter
47900,3,0.5593318838,0.3706958980,1.8394430949,1.8702809651,absorb
